,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-13,Sun,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,Y,CB,90,36,5,18,16,2,1,36,0,0,,0,,20,246,91,2,1,0,0,0,23,1,/en/matches/31c2a061/Manchester-City-Leicester-City-September-27-2020-Premier-League
1,2020-09-13,Sun,Matchweek 4,Home,L 0–3,Leicester City,West Ham,Y,CB,90,99,5,46,52,1,0,99,0,0,,0,,62,386,264,1,0,0,0,0,64,0,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2020-09-13,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2020-09-13,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,N,CB,12,5,0,3,1,1,1,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
5,2020-09-13,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,N,CB,38,21,4,11,10,0,0,21,0,0,,0,,10,54,20,0,0,0,0,0,9,0,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
6,2020-09-13,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,N,"On matchday squad, but did not play",/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-13,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,N,CB,14,19,5,12,6,1,0,19,0,0,,0,,12,109,96,2,0,0,0,0,12,0,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
8,2020-09-13,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,N,CB,45,27,1,12,13,2,1,27,0,0,,0,,14,85,58,0,0,0,0,1,11,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
9,2020-09-13,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,CB,90,61,9,46,12,3,3,61,1,1,100.0,0,0.0,30,172,87,1,0,0,0,0,43,0,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
10,2020-09-13,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,CB,90,93,15,34,57,2,1,93,0,0,,0,,62,377,241,1,0,0,0,0,76,0,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
11,2020-09-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,CB,90,49,12,34,16,0,0,49,0,0,,0,,18,64,27,0,0,0,0,0,20,0,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
12,2020-09-13,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,CB,90,66,8,30,35,1,0,66,0,0,,0,,39,253,131,0,0,0,0,0,43,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
13,2020-09-13,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,CB,90,74,8,38,33,3,1,74,0,0,,0,,58,254,107,1,3,0,0,0,57,0,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
14,2020-09-13,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,CB,90,106,11,57,47,2,1,106,0,0,,0,,66,347,187,0,0,0,1,0,72,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
15,2020-09-13,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,CB,90,103,10,35,65,3,1,103,0,0,,0,,85,509,296,3,1,0,0,0,87,0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
16,2020-09-13,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CB,90,101,2,51,48,2,0,101,0,0,,0,,55,218,135,1,1,0,1,0,79,0,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
17,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-13,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CB,90,99,4,29,65,5,3,99,0,0,,0,,42,231,144,1,0,0,0,0,69,0,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
19,2020-09-13,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CB,90,94,3,24,67,3,1,94,2,0,0.0,2,100.0,66,539,385,1,2,0,0,0,73,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
20,2020-09-13,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,CB,90,81,1,23,52,6,2,81,1,1,100.0,0,0.0,63,402,249,4,0,0,1,0,64,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
21,2020-09-13,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90,92,6,22,58,12,3,92,0,0,,0,,58,311,203,3,4,0,3,0,69,0,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
22,2020-09-13,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,CB,90,86,1,27,54,5,1,86,0,0,,0,,60,325,194,2,2,0,1,0,69,0,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
23,2020-09-13,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,60,8,31,29,1,0,60,0,0,,0,,31,234,76,1,0,0,0,2,38,1,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
24,2020-09-13,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,CB,90,60,7,34,21,6,1,60,2,2,100.0,0,0.0,28,195,95,1,3,0,0,1,28,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
