,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-02-19,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,"RM,RW",77,33,2,8,11,16,4,33,6,2,33.3,4,66.7,17,193,111,6,3,2,2,0,13,4,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
1,2020-02-19,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,RM,89,36,3,10,10,18,2,36,1,0,0.0,1,100.0,26,253,162,3,1,1,1,1,19,5,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
2,2020-02-19,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,RW,90,28,0,4,11,13,1,28,3,1,33.3,2,66.7,17,106,23,1,2,0,1,2,15,6,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
3,2020-02-19,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,RW,90,45,1,9,18,19,3,45,6,4,66.7,2,33.3,40,346,109,3,1,1,2,1,37,9,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
4,2020-02-19,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,RW,77,29,1,10,11,8,1,29,3,1,33.3,2,66.7,22,153,39,2,2,0,3,3,17,5,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
5,2020-02-19,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,RW,90,45,0,3,11,31,8,45,6,0,0.0,6,100.0,25,165,33,1,3,0,1,2,26,9,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
6,2020-02-19,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"LW,RM",90,52,0,5,10,38,10,52,5,2,40.0,3,60.0,32,230,97,4,2,4,1,1,34,11,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
7,2020-02-19,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,RW,82,39,0,5,13,22,4,39,4,2,50.0,2,50.0,25,177,26,1,1,2,2,0,20,7,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
8,2020-02-19,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,RW,80,26,0,2,12,13,2,26,1,0,0.0,1,100.0,17,236,112,5,2,1,2,0,14,4,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
9,2020-02-19,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,RW,89,43,1,9,16,21,2,43,3,3,100.0,0,0.0,34,358,118,6,6,3,3,3,34,12,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
10,2020-02-19,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,RW,45,18,0,4,6,8,1,18,0,0,,0,,14,73,14,0,0,0,1,1,13,7,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
