,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-13,Sun,Matchweek 4,Home,W 3–0,Liverpool,Aston Villa,Y,LM,64,36,36,0,0,0,0,0,0,0,0,0,0,33,0,0,/en/matches/bdbc722e/Liverpool-Aston-Villa-September-3-2023-Premier-League
1,2023-08-13,Sat,Matchweek 5,Away,W 3–1,Liverpool,Wolves,Y,"LM,CM",90,79,75,4,1,0,0,0,3,0,0,0,0,75,0,0,/en/matches/38daebd2/Wolverhampton-Wanderers-Liverpool-September-16-2023-Premier-League
2,2023-08-13,Sun,Matchweek 6,Home,W 3–1,Liverpool,West Ham,Y,LM,76,52,51,1,0,0,0,0,1,0,0,0,0,50,0,0,/en/matches/90adf8b3/Liverpool-West-Ham-United-September-24-2023-Premier-League
3,2023-08-13,Sat,Matchweek 7,Away,L 1–2,Liverpool,Tottenham,Y,LM,25,9,8,1,0,0,0,0,1,0,0,0,0,9,0,0,/en/matches/ec4145b4/Tottenham-Hotspur-Liverpool-September-30-2023-Premier-League
