,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-09-03,Sat,Matchweek 6,Away,W 1–0,Manchester Utd,Burnley,Y,LB,78,1,0,0,1,1,0,3,1,0,0,0,0,1,0,1,0.0,/en/matches/8e26793d/Burnley-Manchester-United-September-23-2023-Premier-League
