,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-14,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,GK,90,43,39,43,0,0,0,43,0,0,,0,,20,174,102,0,0,0,0,0,8,0,/en/matches/51fb894e/Sheffield-United-Leeds-United-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,Y,GK,90,32,29,31,0,1,1,32,0,0,,0,,17,114,76,0,0,0,1,0,19,0,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,GK,90,31,27,29,2,0,0,31,0,0,,0,,12,84,41,0,0,0,0,0,10,0,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
3,2020-09-14,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,GK,90,28,22,28,0,0,0,28,0,0,,0,,11,93,50,0,0,0,0,0,6,0,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
4,2020-09-14,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,GK,90,39,29,38,1,0,0,39,0,0,,0,,19,157,98,0,0,0,0,0,13,0,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
5,2020-09-14,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,Y,GK,90,28,25,28,0,0,0,28,0,0,,0,,12,84,59,0,0,0,0,0,11,0,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
6,2020-09-14,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,GK,90,31,27,31,0,0,0,31,0,0,,0,,14,86,57,0,0,0,0,0,11,0,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-14,Sat,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,GK,90,40,33,40,0,0,0,40,0,0,,0,,15,61,27,0,0,0,0,0,16,0,/en/matches/bd68404c/West-Bromwich-Albion-Sheffield-United-November-28-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y,GK,90,33,25,30,2,1,1,33,0,0,,0,,10,77,29,0,0,0,0,0,9,0,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
9,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,GK,90,41,36,41,0,0,0,41,1,1,100.0,0,0.0,24,220,34,0,0,0,0,0,9,0,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
10,2020-09-14,Thu,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,GK,90,38,27,38,0,0,0,38,0,0,,0,,17,153,86,0,0,0,0,0,12,0,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
11,2020-09-14,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y,GK,90,30,29,30,0,0,0,30,0,0,,0,,11,93,82,0,0,0,0,0,3,0,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y,GK,90,32,24,32,0,0,0,32,0,0,,0,,18,150,85,0,0,0,0,0,8,0,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y,GK,90,29,27,29,0,0,0,29,0,0,,0,,19,125,81,0,0,0,0,0,15,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,GK,90,35,31,34,1,0,0,35,0,0,,0,,25,158,65,0,0,0,0,0,20,0,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,GK,90,24,17,23,1,0,0,24,0,0,,0,,15,91,73,0,0,0,0,0,10,0,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
16,2020-09-14,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,GK,90,25,22,25,0,0,0,25,0,0,,0,,8,25,18,0,0,0,0,0,10,0,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,GK,90,30,25,30,0,0,0,30,0,0,,0,,14,115,77,0,0,0,0,0,5,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
