,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2020-09-14,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,GK,90,15,31,48.4,732,698,0,0,,4,4,100.0,11,27,40.7,0,0.0,0.0,0,2,0,0,0,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
24,2020-09-14,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,GK,90,10,34,29.4,508,474,1,1,100.0,1,1,100.0,8,31,25.8,0,0.0,0.0,0,2,0,0,0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
25,2020-09-14,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,GK,90,15,26,57.7,628,496,2,2,100.0,3,3,100.0,10,21,47.6,0,0.0,0.0,0,1,0,0,0,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
26,2020-09-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,GK,90,15,26,57.7,416,247,2,2,100.0,6,6,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
27,2020-09-14,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,GK,90,21,33,63.6,525,391,4,4,100.0,10,10,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
28,2020-09-14,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,GK,90,24,40,60.0,678,516,3,4,75.0,12,12,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
29,2020-09-14,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,GK,90,22,26,84.6,412,291,9,9,100.0,11,11,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
30,2020-09-14,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,GK,90,12,28,42.9,501,434,4,4,100.0,1,1,100.0,7,23,30.4,0,0.0,0.0,0,1,0,0,0,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
31,2020-09-14,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,GK,90,19,36,52.8,683,579,2,2,100.0,9,9,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
32,2020-09-14,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,GK,90,21,31,67.7,696,551,2,2,100.0,10,10,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
33,2020-09-14,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,GK,90,14,35,40.0,524,477,2,2,100.0,4,4,100.0,8,29,27.6,0,0.0,0.0,0,2,0,0,0,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
34,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,GK,90,19,31,61.3,744,678,1,1,100.0,8,8,100.0,10,22,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,GK,90,18,42,42.9,872,772,0,0,,4,4,100.0,14,38,36.8,0,0.0,0.0,1,0,0,0,0,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
