,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,LB,90,65,4,15,36,14,5,65,0,0,,0,,22,132,62,4,0,0,3,1,32,1,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
12,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,"LB,CB",90,52,0,9,31,13,1,52,0,0,,0,,27,122,70,1,1,0,3,0,28,3,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
13,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,LB,90,37,1,4,18,16,3,37,0,0,,0,,12,57,37,1,2,0,1,0,16,4,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
14,2019-08-10,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,LB,90,59,2,22,30,7,1,59,1,0,0.0,1,100.0,21,122,68,2,0,0,2,0,23,2,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
15,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,LB,90,68,2,9,44,17,0,68,1,1,100.0,0,0.0,43,242,138,2,0,0,1,0,45,9,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
16,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,LB,90,47,2,10,22,16,2,47,0,0,,0,,21,89,41,1,0,0,1,2,25,1,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
17,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,LB,90,59,1,10,25,24,1,59,3,0,0.0,3,100.0,18,102,48,2,1,0,1,0,21,4,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
18,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,LB,90,78,0,19,41,19,0,78,1,0,0.0,1,100.0,30,192,106,4,1,0,3,0,34,2,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
19,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,LB,90,77,3,9,32,36,0,77,0,0,,0,,31,114,63,2,1,0,5,0,38,9,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
20,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,LB,90,55,1,12,27,17,1,55,1,1,100.0,0,0.0,24,122,91,3,2,0,2,1,23,3,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
21,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,"LB,CB",90,80,2,15,35,31,4,80,1,0,0.0,1,100.0,43,281,186,4,3,0,3,0,48,3,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
22,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,LB,90,62,1,3,38,21,1,62,2,1,50.0,1,50.0,20,116,49,1,1,0,1,1,28,2,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
23,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,"LB,WB",90,78,1,9,36,34,2,78,3,2,66.7,1,33.3,34,213,120,2,0,0,1,3,41,13,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
24,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,LB,90,62,1,15,21,26,1,62,1,1,100.0,0,0.0,19,80,49,0,0,0,1,2,27,6,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
25,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,LB,90,66,3,15,28,24,1,66,3,1,33.3,2,66.7,33,153,70,0,1,0,0,1,29,0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
26,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,LB,90,87,2,15,44,28,1,87,0,0,,0,,48,154,61,0,1,0,0,0,50,3,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
27,2019-08-10,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,LB,90,76,6,24,27,25,0,76,0,0,,0,,29,123,69,1,1,0,1,0,32,2,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
28,2019-08-10,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,LB,90,43,4,14,23,7,1,43,0,0,,0,,15,62,27,0,0,0,1,1,19,0,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
29,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,LB,90,77,2,8,47,23,1,77,0,0,,0,,54,269,179,7,1,0,1,0,54,1,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
30,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,LB,90,73,3,14,32,28,0,73,0,0,,0,,33,144,74,4,0,0,1,0,49,7,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
31,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,"On matchday squad, but did not play",/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,LB,90,67,4,30,21,16,2,67,2,2,100.0,0,0.0,28,155,97,3,0,0,0,0,29,3,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
33,2019-08-10,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,LB,90,75,0,8,48,20,1,75,0,0,,0,,56,446,292,7,6,0,0,1,61,4,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
