,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2023-08-14,Sat,Matchweek 3,Home,W 3–2,Manchester Utd,Nott'ham Forest,Y,DM,90,5,2,2,3,0,4,7,57.1,3,0,0,0,1,6,4,0,/en/matches/70d9b1ab/Manchester-United-Nottingham-Forest-August-26-2023-Premier-League
1,2023-08-14,Sun,Matchweek 4,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,90,1,1,0,1,0,1,4,25.0,3,4,1,3,0,1,2,0,/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League
2,2023-08-14,Sat,Matchweek 5,Home,L 1–3,Manchester Utd,Brighton,Y,DM,63,2,2,0,2,0,1,2,50.0,1,4,0,4,0,2,0,0,/en/matches/ddcf2857/Manchester-United-Brighton-and-Hove-Albion-September-16-2023-Premier-League
3,2023-08-14,Sat,Matchweek 6,Away,W 1–0,Manchester Utd,Burnley,Y,DM,90,3,2,1,2,0,3,4,75.0,1,6,1,5,1,4,1,0,/en/matches/8e26793d/Burnley-Manchester-United-September-23-2023-Premier-League
4,2023-08-14,Sat,Matchweek 7,Home,L 0–1,Manchester Utd,Crystal Palace,Y,DM,90,4,2,0,2,2,2,2,100.0,0,2,0,2,0,4,1,0,/en/matches/ef2b7ab9/Manchester-United-Crystal-Palace-September-30-2023-Premier-League
5,2023-08-14,Sat,Matchweek 8,Home,W 2–1,Manchester Utd,Brentford,Y,DM,45,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,/en/matches/5006142a/Manchester-United-Brentford-October-7-2023-Premier-League
