,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 0–1,Everton,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,63,6,0,0,0.0,0.0,0.1,1,0,37,52,71.2,3,31,2,1,0,/en/matches/18dfee28/Everton-Wolverhampton-Wanderers-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,D 2–2,Everton,Sheffield Utd,Y,RB,90,0,1,0,0,0,0,0,0,86,1,1,4,0.0,0.0,0.7,2,1,57,74,77.0,5,52,4,3,1,/en/matches/87b46bb9/Sheffield-United-Everton-September-2-2023-Premier-League
2,2023-08-12,Sun,Matchweek 5,Home,L 0–1,Everton,Arsenal,N,RB,4,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.1,2,0,2,2,100.0,1,1,0,0,0,/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League
3,2023-08-12,Sat,Matchweek 6,Away,W 3–1,Everton,Brentford,N,"On matchday squad, but did not play",/en/matches/96681b93/Brentford-Everton-September-23-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2023-08-12,Sat,Matchweek 7,Home,L 1–2,Everton,Luton Town,N,RB,13,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,2,0,12,14,85.7,2,8,1,2,1,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Home,W 3–0,Everton,Bournemouth,N,RM,13,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,0,7,2,0,0,/en/matches/497b9558/Everton-Bournemouth-October-7-2023-Premier-League
