,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2022-08-06,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,N,"CM,AM",30,5,10,50.0,76,23,4,5,80.0,0,1,0.0,1,3,33.3,0,0.1,0.0,1,2,1,0,2,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,LW,45,9,13,69.2,85,3,5,7,71.4,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,LM,86,12,16,75.0,162,40,7,8,87.5,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,"LM,LW",81,13,19,68.4,140,28,8,9,88.9,4,7,57.1,0,0,,0,0.1,0.0,2,1,0,0,1,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,AM,41,6,14,42.9,78,6,4,9,44.4,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
23,2022-08-06,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-06,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,RW,57,17,21,81.0,172,39,13,15,86.7,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,LM,69,23,31,74.2,329,77,13,15,86.7,8,12,66.7,1,1,100.0,0,0.1,0.1,1,3,3,0,5,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
26,2022-08-06,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,LM,53,10,17,58.8,125,18,7,10,70.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,LM,60,7,10,70.0,112,30,4,4,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
