,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-13,Sun,Premier League,Matchweek 1,Away,W 3–0,Leicester City,West Brom,Y,FW,90,2,0,2,2,0,0,0,0,16,0,0,1,1.6,0.0,0.1,2,1,4,8,50.0,1,5,1,0,0,/en/matches/7dd01ca9/West-Bromwich-Albion-Leicester-City-September-13-2020-Premier-League
1,2020-09-20,Sun,Premier League,Matchweek 2,Home,W 4–2,Leicester City,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,19,1,0,1,0.1,0.1,0.1,2,1,9,13,69.2,2,10,1,1,0,/en/matches/465b25a8/Leicester-City-Burnley-September-20-2020-Premier-League
2,2020-09-27,Sun,Premier League,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,Y,FW,84,3,0,2,2,1,1,0,0,19,1,0,1,2.0,0.4,0.0,3,2,5,9,55.6,1,6,0,0,0,/en/matches/31c2a061/Manchester-City-Leicester-City-September-27-2020-Premier-League
3,2020-10-04,Sun,Premier League,Matchweek 4,Home,L 0–3,Leicester City,West Ham,Y,FW,90,0,0,0,0,1,0,0,0,25,2,0,0,0.4,0.4,0.0,0,0,11,19,57.9,1,11,3,1,1,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
4,2020-10-25,Sun,Premier League,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,N,FW,31,1,0,0,0,2,2,0,0,9,0,0,0,0.6,0.6,0.0,0,0,5,6,83.3,1,9,1,0,0,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
5,2020-10-29,Thu,Europa Lg,Group stage,Away,W 2–1,eng Leicester City,gr AEK Athens,Y,FW,69,1,0,1,1,1,0,0,0,23,1,0,0,0.9,0.2,0.5,3,1,10,17,58.8,2,11,1,0,0,/en/matches/ec5211d9/AEK-Athens-Leicester-City-October-29-2020-Europa-League
6,2020-11-02,Mon,Premier League,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,Y,FW,84,1,1,0,0,4,2,0,0,25,0,0,0,1.1,1.1,0.4,4,3,8,16,50.0,1,14,1,3,3,/en/matches/55d775ec/Leeds-United-Leicester-City-November-2-2020-Premier-League
7,2020-11-08,Sun,Premier League,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,FW,90,1,0,1,2,1,1,0,0,20,0,0,0,1.6,0.0,0.0,0,0,8,12,66.7,2,9,1,0,0,/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League
8,2020-11-22,Sun,Premier League,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,FW,90,0,0,0,0,2,1,0,0,23,1,0,0,0.7,0.7,0.4,4,0,8,12,66.7,1,7,2,2,2,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
9,2020-11-26,Thu,Europa Lg,Group stage,Away,D 3–3,eng Leicester City,pt Braga,N,"FW,AM",29,1,0,0,0,2,1,0,0,14,0,1,0,0.5,0.5,0.1,2,0,6,10,60.0,0,9,3,1,1,/en/matches/d415d953/Braga-Leicester-City-November-26-2020-Europa-League
10,2020-11-30,Mon,Premier League,Matchweek 10,Home,L 1–2,Leicester City,Fulham,Y,FW,90,0,1,0,0,3,2,0,0,16,0,0,0,0.4,0.4,0.1,1,1,7,9,77.8,0,5,0,0,0,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
11,2020-12-06,Sun,Premier League,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,FW,90,1,0,0,0,2,1,1,0,25,0,0,0,0.4,0.4,0.0,1,0,12,17,70.6,0,15,3,2,1,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
12,2020-12-13,Sun,Premier League,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,FW,90,1,2,0,0,3,1,0,0,20,0,0,0,1.0,1.0,0.1,1,1,6,11,54.5,0,8,0,2,0,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League
13,2020-12-16,Wed,Premier League,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,FW,90,0,0,0,0,3,1,0,0,17,1,0,0,0.4,0.4,0.1,2,0,5,13,38.5,0,6,0,0,0,/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League
14,2020-12-20,Sun,Premier League,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,FW,87,1,0,1,1,5,1,0,0,37,0,1,0,1.2,0.4,0.1,4,0,9,21,42.9,2,17,5,4,1,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
15,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,FW,90,0,0,0,0,3,1,0,0,26,0,1,0,0.2,0.2,0.0,0,0,14,19,73.7,0,10,1,1,0,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
16,2020-12-28,Mon,Premier League,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,N,AM,25,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
17,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,FW,90,0,1,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.4,3,2,12,16,75.0,2,15,4,2,2,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
18,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,FW,89,0,0,0,0,7,1,0,0,21,1,0,1,0.9,0.9,0.0,1,0,4,11,36.4,1,8,3,1,1,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
19,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,FW,87,0,0,0,0,1,1,0,0,12,0,0,0,0.3,0.3,0.3,1,0,1,8,12.5,1,9,0,0,0,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
20,2021-02-07,Sun,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Wolves,N,FW,30,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,5,0,0,0,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2021-02-10,Wed,FA Cup,Fifth round proper,Home,W 1–0,Leicester City,Brighton,Y*,FW,61,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/96f85815/Leicester-City-Brighton-and-Hove-Albion-February-10-2021-FA-Cup
22,2021-02-13,Sat,Premier League,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,FW,90,1,0,0,0,5,3,0,0,25,2,0,1,1.3,1.3,0.0,0,0,6,10,60.0,0,11,2,3,0,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
23,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Leicester City,cz Slavia Prague,Y,FW,63,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,6,0,1,0,/en/matches/7ea9c9d2/Slavia-Prague-Leicester-City-February-18-2021-Europa-League
24,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,FW,90,0,0,0,0,3,1,0,0,19,0,1,0,0.2,0.2,0.0,2,1,7,9,77.8,0,6,1,0,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
25,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,L 0–2,eng Leicester City,cz Slavia Prague,Y,FW,90,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,3,12,3,4,1,/en/matches/f3abffcd/Leicester-City-Slavia-Prague-February-25-2021-Europa-League
26,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,FW,90,0,0,0,0,0,0,0,0,18,1,1,2,0.0,0.0,0.0,1,0,7,11,63.6,0,7,1,2,2,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
27,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,8,10,80.0,2,10,5,1,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
28,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,27,1,0,1,0.1,0.1,0.1,2,0,16,21,76.2,4,20,0,3,2,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
29,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,FW,90,0,2,0,0,5,2,0,0,31,3,0,0,1.2,1.2,1.8,6,2,18,22,81.8,2,19,2,2,2,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
30,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,FW,82,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
31,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,0,0,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
