,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sun,Matchweek 6,Home,W 2–0,West Ham,Manchester Utd,Y,LB,90,80,4,24,33,23,1,80,0,0,,0,,32,165,68,1,1,0,1,3,34,4,/en/matches/fe3e2bec/West-Ham-United-Manchester-United-September-22-2019-Premier-League
1,2019-08-10,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,Y,LB,90,67,1,10,34,24,2,67,3,0,0.0,3,100.0,42,151,67,3,2,0,1,0,42,4,/en/matches/704e536e/Bournemouth-West-Ham-United-September-28-2019-Premier-League
2,2019-08-10,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y,LB,83,52,4,21,20,11,2,52,0,0,,0,,18,72,25,1,1,0,1,1,24,4,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
3,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2019-08-10,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y,LB,90,96,3,23,55,18,3,96,1,1,100.0,0,0.0,43,129,60,1,1,0,0,0,59,3,/en/matches/43aa7711/West-Ham-United-Sheffield-United-October-26-2019-Premier-League
5,2019-08-10,Sat,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y,LB,90,100,1,14,46,40,2,100,3,1,33.3,2,66.7,59,202,76,3,1,1,0,0,67,9,/en/matches/ac4523c2/West-Ham-United-Newcastle-United-November-2-2019-Premier-League
6,2019-08-10,Sat,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,LB,90,77,1,8,45,24,3,77,1,0,0.0,1,100.0,38,102,38,3,1,0,1,0,45,4,/en/matches/559f666e/Burnley-West-Ham-United-November-9-2019-Premier-League
7,2019-08-10,Sat,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,LB,90,88,1,16,51,21,0,88,0,0,,0,,53,208,143,2,0,0,2,0,53,6,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
8,2019-08-10,Sat,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y,LB,90,65,7,21,31,13,1,65,1,0,0.0,1,100.0,32,139,77,1,1,0,1,1,42,3,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
9,2019-08-10,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,LB,90,84,2,14,51,19,0,84,0,0,,0,,37,172,105,3,1,0,1,0,46,4,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
10,2019-08-10,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y,LB,50,53,0,11,22,20,0,53,1,0,0.0,1,100.0,23,76,45,1,0,0,0,0,25,1,/en/matches/a48c4638/West-Ham-United-Arsenal-December-9-2019-Premier-League
11,2019-08-10,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,LB,90,70,2,23,28,19,0,70,3,0,0.0,3,100.0,27,65,16,0,0,0,0,0,31,1,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
12,2019-08-10,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,LB,90,69,6,18,30,22,4,69,3,2,66.7,1,33.3,32,207,108,2,2,0,0,0,37,7,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
13,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-10,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,LB,90,69,2,17,35,17,2,69,2,1,50.0,1,50.0,31,94,36,2,1,1,1,0,35,3,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
15,2019-08-10,Fri,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y,CB,90,93,3,24,52,19,0,93,3,1,33.3,2,66.7,41,134,63,2,1,0,0,0,49,1,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
16,2019-08-10,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,LB,90,77,3,21,34,22,0,77,1,0,0.0,1,100.0,33,159,94,4,2,0,2,1,38,8,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
17,2019-08-10,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,"LB,CB",90,42,5,14,16,12,1,42,0,0,,0,,18,75,32,0,2,0,0,0,19,3,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
18,2019-08-10,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,"LB,CB",90,52,3,30,19,3,0,52,0,0,,0,,18,82,44,2,1,0,0,1,23,2,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
19,2019-08-10,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,LB,90,52,7,15,19,19,0,52,1,0,0.0,1,100.0,21,81,44,0,3,0,0,0,25,2,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
20,2019-08-10,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CB,90,42,11,20,18,4,0,42,0,0,,0,,20,78,31,0,0,0,1,0,20,0,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
21,2019-08-10,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,LB,90,53,7,25,13,16,1,53,4,2,50.0,2,50.0,21,113,65,1,3,0,0,0,23,0,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
22,2019-08-10,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,LB,90,50,1,14,23,14,0,50,0,0,,0,,14,76,18,0,0,0,0,1,15,1,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
23,2019-08-10,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,LB,90,45,3,15,17,13,0,45,1,0,0.0,1,100.0,19,98,40,1,2,0,1,0,19,3,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
