,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2019-08-10,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,"LB,CB",90,25,35,71.4,489,301,13,13,100.0,6,7,85.7,6,13,46.2,0,0.1,0.2,1,1,0,0,1,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
18,2019-08-10,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,"LB,CB",90,31,46,67.4,507,374,14,16,87.5,14,19,73.7,2,9,22.2,0,0.0,0.0,0,1,1,1,1,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
19,2019-08-10,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,LB,90,29,45,64.4,575,274,11,11,100.0,14,23,60.9,4,9,44.4,0,0.1,0.1,1,4,2,1,8,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
20,2019-08-10,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CB,90,20,27,74.1,341,134,8,8,100.0,8,12,66.7,3,6,50.0,0,0.0,0.0,1,1,0,0,1,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
21,2019-08-10,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,LB,90,26,42,61.9,341,247,19,22,86.4,4,12,33.3,2,7,28.6,0,0.0,0.0,0,2,0,0,5,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
22,2019-08-10,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,LB,90,21,46,45.7,435,253,9,15,60.0,7,18,38.9,4,9,44.4,0,0.1,0.1,1,1,0,0,2,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
23,2019-08-10,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,LB,90,20,34,58.8,293,168,13,14,92.9,6,12,50.0,1,7,14.3,0,0.1,0.1,1,0,2,2,1,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
24,2019-08-10,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,LB,90,46,60,76.7,596,222,25,26,96.2,18,24,75.0,1,6,16.7,0,0.0,0.0,0,3,1,1,2,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
25,2019-08-10,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,LB,90,31,39,79.5,674,282,12,12,100.0,11,13,84.6,8,12,66.7,0,0.8,0.4,3,3,2,1,6,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
26,2019-08-10,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,LB,90,20,35,57.1,353,229,8,9,88.9,10,16,62.5,2,9,22.2,0,0.0,0.0,0,2,0,0,4,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
27,2019-08-10,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,LB,90,31,43,72.1,639,240,11,13,84.6,15,19,78.9,5,9,55.6,0,0.6,0.1,2,3,1,1,3,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
28,2019-08-10,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,LB,90,56,71,78.9,929,364,29,35,82.9,23,25,92.0,4,9,44.4,0,0.0,0.0,1,3,1,1,11,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
29,2019-08-10,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,LB,90,44,59,74.6,758,353,21,23,91.3,18,27,66.7,4,7,57.1,0,0.5,0.2,3,8,2,2,5,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
30,2019-08-10,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,LB,90,23,50,46.0,397,217,14,21,66.7,5,16,31.3,3,9,33.3,0,0.0,0.0,0,1,0,0,6,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
31,2019-08-10,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,LB,74,40,50,80.0,687,317,20,23,87.0,15,17,88.2,4,7,57.1,0,0.0,0.0,0,3,0,0,3,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
