,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,N,LM,56,16,21,76.2,220,65,11,13,84.6,5,5,100.0,0,0,,1,0.3,0.1,1,1,1,1,2,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
11,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,N,RW,5,7,7,100.0,70,18,7,7,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
12,2019-08-10,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,LM,69,21,28,75.0,226,40,12,15,80.0,5,6,83.3,0,2,0.0,0,0.0,0.0,1,1,0,0,2,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
13,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,N,"On matchday squad, but did not play",/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,AM,76,31,39,79.5,402,89,20,22,90.9,9,14,64.3,1,2,50.0,0,0.1,0.0,3,2,3,0,6,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
15,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,LM,71,35,49,71.4,503,140,17,20,85.0,11,18,61.1,3,5,60.0,0,0.7,0.5,4,2,5,0,8,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
18,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,LM,45,15,24,62.5,179,37,10,14,71.4,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,1,0,3,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
19,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,LM,82,33,51,64.7,502,174,15,21,71.4,12,19,63.2,3,4,75.0,1,0.4,0.3,2,6,3,0,9,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
20,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,N,"On matchday squad, but did not play",/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,LM,64,13,19,68.4,156,24,7,10,70.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
22,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,N,RM,31,20,21,95.2,329,76,11,11,100.0,7,8,87.5,2,2,100.0,0,0.2,0.3,3,1,2,2,2,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
23,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,RM,28,9,12,75.0,138,42,4,4,100.0,5,5,100.0,0,1,0.0,0,0.0,0.1,0,3,1,0,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
24,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,"RM,CM",45,15,20,75.0,178,58,7,9,77.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
25,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,N,FW,3,1,2,50.0,16,3,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
26,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,LM,86,23,32,71.9,375,112,11,15,73.3,9,11,81.8,2,2,100.0,0,0.2,0.3,3,3,3,1,7,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
27,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,N,FW,12,5,6,83.3,70,40,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
28,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,"RM,LM",24,4,6,66.7,53,8,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
29,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,N,CM,17,5,7,71.4,79,19,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
30,2019-08-10,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,N,RM,35,18,22,81.8,267,95,9,10,90.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,5,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
31,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,LM,61,23,26,88.5,376,108,12,13,92.3,7,9,77.8,2,2,100.0,0,0.0,0.0,0,4,0,0,3,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
32,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,AM,21,13,15,86.7,275,71,4,4,100.0,7,7,100.0,2,3,66.7,0,0.1,0.1,1,2,1,1,3,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
