,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-09,Sat,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-09,Sat,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,RW,68,17,0,1,6,10,6,17,1,1,100.0,0,0.0,15,64,44,2,1,1,1,0,13,6,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
12,2019-08-09,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,"On matchday squad, but did not play",/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-09,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,RW,90,57,0,0,18,39,12,57,1,0,0.0,1,100.0,48,209,78,2,2,2,3,3,53,17,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-08-09,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,FW,90,42,0,0,7,35,13,42,5,1,20.0,4,80.0,29,144,52,5,1,5,4,0,31,11,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,RW,69,27,0,2,6,19,5,27,3,2,66.7,1,33.3,18,121,55,3,5,1,5,2,26,9,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
16,2019-08-09,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,FW,90,38,0,1,9,28,11,38,2,0,0.0,2,100.0,26,129,55,2,2,0,4,4,29,11,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
17,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RW,89,45,0,2,15,28,7,45,0,0,,0,,37,106,44,2,0,0,1,2,40,9,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RW,89,41,0,2,4,35,13,41,2,2,100.0,0,0.0,34,135,86,4,1,4,3,1,34,10,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,"RW,FW",90,45,2,11,10,24,10,45,2,1,50.0,1,50.0,34,179,105,4,3,4,4,3,31,13,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
20,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"RW,FW",84,41,0,0,20,21,6,41,5,5,100.0,0,0.0,33,213,109,4,2,3,1,2,33,9,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RW,90,47,0,3,10,34,7,46,1,0,0.0,1,100.0,39,155,36,1,0,1,2,3,35,10,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RW,90,33,0,3,10,22,7,33,5,4,80.0,1,20.0,16,129,88,2,2,1,0,7,22,5,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RW,90,41,0,0,9,32,14,41,3,0,0.0,3,100.0,30,139,58,2,1,3,6,3,32,15,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"RW,FW",90,52,0,3,16,34,11,52,8,5,62.5,3,37.5,36,230,113,6,1,5,3,2,37,12,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
25,2019-08-09,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,"RW,FW",90,32,0,3,9,20,7,32,2,2,100.0,0,0.0,22,105,41,3,1,2,1,2,20,10,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
26,2019-08-09,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RW,90,62,0,4,13,46,7,62,4,4,100.0,0,0.0,44,309,176,4,1,2,3,0,49,9,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
27,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,"On matchday squad, but did not play",/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RW,90,77,0,1,28,48,8,77,2,1,50.0,1,50.0,65,343,194,5,3,3,1,4,70,25,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
29,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RW,90,29,0,2,7,21,7,29,0,0,,0,,21,98,54,3,0,4,1,1,22,8,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
30,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RW,90,35,0,2,9,25,11,35,2,1,50.0,1,50.0,27,123,76,2,0,1,5,1,29,11,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
31,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RW,90,43,0,0,15,28,11,43,1,0,0.0,1,100.0,33,200,109,4,1,4,0,0,37,13,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
32,2019-08-09,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,RW,90,36,1,1,8,27,8,36,1,1,100.0,0,0.0,31,100,33,2,0,1,1,1,30,5,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-09,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RW,82,24,0,0,4,20,8,24,2,1,50.0,1,50.0,15,39,6,0,0,0,3,2,21,6,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
34,2019-08-09,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RW,78,45,0,1,16,28,9,45,3,2,66.7,1,33.3,27,160,88,3,3,3,2,3,34,4,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
35,2019-08-09,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RW,27,23,0,0,7,16,7,23,0,0,,0,,19,65,48,2,1,2,1,0,20,4,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
