,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-20,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y*,CM,90,59,78,75.6,1296,489,11,15,73.3,34,37,91.9,10,21,47.6,0,0.0,0.2,0,7,5,0,11,/en/matches/34ba607f/Newcastle-United-Burnley-October-3-2020-Premier-League
1,2020-09-20,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y*,CM,90,40,55,72.7,749,195,17,18,94.4,20,26,76.9,3,11,27.3,0,0.3,0.2,1,3,1,1,2,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
2,2020-09-20,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y*,CM,90,35,45,77.8,595,285,21,23,91.3,8,12,66.7,6,9,66.7,0,0.7,0.5,4,4,2,0,6,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
3,2020-09-20,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y*,CM,90,54,67,80.6,941,252,26,27,96.3,22,23,95.7,5,15,33.3,0,0.0,0.0,0,4,0,0,6,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
4,2020-09-20,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CM,90,46,59,78.0,790,265,19,20,95.0,19,24,79.2,4,8,50.0,0,0.0,0.0,0,3,1,0,4,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
5,2020-09-20,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CM,90,41,55,74.5,675,250,21,24,87.5,14,19,73.7,4,9,44.4,0,0.0,0.1,0,6,3,0,10,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
6,2020-09-20,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CM,90,48,67,71.6,734,190,24,26,92.3,19,27,70.4,4,12,33.3,0,0.2,0.2,4,6,2,0,6,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
7,2020-09-20,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CM,90,51,65,78.5,871,228,23,24,95.8,23,28,82.1,3,11,27.3,1,0.0,0.0,1,2,1,1,5,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
8,2020-09-20,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CM,90,37,53,69.8,696,243,19,20,95.0,13,17,76.5,5,14,35.7,0,0.7,0.4,3,2,2,0,3,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
9,2020-09-20,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CM,90,28,36,77.8,515,183,15,18,83.3,10,11,90.9,3,5,60.0,0,0.0,0.0,1,4,0,0,6,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
10,2020-09-20,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CM,90,21,35,60.0,385,170,10,15,66.7,8,12,66.7,3,8,37.5,0,0.4,0.1,1,4,2,0,6,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
11,2020-09-20,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CM,90,52,82,63.4,879,401,21,30,70.0,24,33,72.7,4,12,33.3,0,1.2,0.9,5,5,6,2,10,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
12,2020-09-20,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CM,90,33,46,71.7,495,173,22,24,91.7,7,13,53.8,3,7,42.9,0,0.0,0.1,0,2,1,0,2,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
13,2020-09-20,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,33,46,71.7,630,249,9,10,90.0,13,15,86.7,6,14,42.9,0,0.0,0.1,0,4,2,0,3,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
14,2020-09-20,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CM,90,61,81,75.3,1246,429,20,21,95.2,27,38,71.1,11,19,57.9,0,0.1,0.1,1,14,2,1,8,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
15,2020-09-20,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CM,90,30,37,81.1,624,335,10,11,90.9,9,14,64.3,9,9,100.0,0,0.0,0.0,1,3,1,0,6,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-20,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,CM,90,27,50,54.0,498,153,11,14,78.6,10,17,58.8,5,16,31.3,1,0.2,0.1,2,1,0,0,3,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
17,2020-09-20,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CM,90,36,46,78.3,672,275,14,16,87.5,14,17,82.4,6,9,66.7,0,0.2,0.3,1,6,4,1,8,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
18,2020-09-20,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CM,80,35,45,77.8,824,267,10,10,100.0,18,20,90.0,7,11,63.6,0,0.1,0.0,1,3,2,0,4,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
19,2020-09-20,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CM,90,54,69,78.3,1016,358,21,24,87.5,25,30,83.3,7,14,50.0,0,0.7,0.6,2,6,5,1,10,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
20,2020-09-20,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CM,90,41,53,77.4,691,251,17,20,85.0,16,20,80.0,4,6,66.7,0,0.0,0.0,0,3,1,0,3,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
21,2020-09-20,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,CM,90,47,64,73.4,953,388,18,22,81.8,12,14,85.7,13,23,56.5,0,0.1,0.2,3,9,4,1,4,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
22,2020-09-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,CM,90,55,81,67.9,1087,260,17,21,81.0,29,35,82.9,8,18,44.4,0,0.1,0.2,2,9,2,2,5,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
23,2020-09-20,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,CM,90,64,78,82.1,1055,290,25,29,86.2,23,28,82.1,7,11,63.6,0,0.1,0.2,1,6,3,0,8,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
24,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,CM,90,40,51,78.4,631,180,18,20,90.0,14,18,77.8,5,10,50.0,0,0.0,0.1,0,4,2,1,4,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
25,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CM,90,45,62,72.6,884,348,16,17,94.1,19,24,79.2,9,16,56.3,0,0.0,0.0,0,8,2,0,6,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
26,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CM,90,35,43,81.4,635,266,13,13,100.0,14,17,82.4,5,10,50.0,0,0.1,0.1,2,4,2,0,8,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
27,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CM,90,39,63,61.9,735,244,19,24,79.2,14,16,87.5,5,19,26.3,0,0.0,0.1,0,10,2,0,7,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-20,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CM,90,65,86,75.6,1352,489,26,27,96.3,24,30,80.0,14,28,50.0,0,0.2,0.2,3,12,5,2,15,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
29,2020-09-20,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,CM,90,31,42,73.8,478,210,14,15,93.3,12,16,75.0,2,6,33.3,1,0.3,0.2,1,5,0,0,5,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
30,2020-09-20,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,CM,90,31,43,72.1,494,179,15,16,93.8,11,16,68.8,3,9,33.3,0,0.1,0.1,1,2,0,0,2,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
31,2020-09-20,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,CM,90,51,66,77.3,986,268,18,20,90.0,22,23,95.7,8,17,47.1,0,0.1,0.2,1,6,2,0,6,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
32,2020-09-20,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,CM,90,11,26,42.3,210,89,3,6,50.0,7,10,70.0,1,7,14.3,0,0.0,0.0,0,1,0,0,1,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
33,2020-09-20,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,CM,90,58,68,85.3,842,268,31,34,91.2,18,20,90.0,4,9,44.4,0,0.3,0.2,3,6,4,0,10,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
34,2020-09-20,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,CM,90,54,73,74.0,838,182,25,29,86.2,21,29,72.4,4,10,40.0,0,0.0,0.1,1,8,2,0,6,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
35,2020-09-20,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y,CM,90,53,74,71.6,1159,387,20,21,95.2,20,29,69.0,13,22,59.1,0,0.5,0.6,4,6,4,0,7,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
