,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-20,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y*,CM,90,81,1,12,56,13,1,81,0,0,,0,,33,162,102,0,0,0,0,0,54,0,/en/matches/34ba607f/Newcastle-United-Burnley-October-3-2020-Premier-League
1,2020-09-20,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y*,CM,90,59,4,13,37,9,1,59,0,0,,0,,16,57,20,0,0,0,0,0,38,0,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
2,2020-09-20,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y*,CM,90,53,1,6,35,13,0,53,1,1,100.0,0,0.0,36,73,32,0,0,0,1,0,37,1,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
3,2020-09-20,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y*,CM,90,72,0,7,56,9,0,72,0,0,,0,,43,165,61,1,1,0,2,1,50,1,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
4,2020-09-20,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CM,90,66,5,10,48,8,1,66,1,0,0.0,1,100.0,32,130,68,2,1,0,0,0,46,1,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
5,2020-09-20,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CM,90,61,2,6,48,7,1,61,0,0,,0,,23,52,20,0,0,0,0,0,45,1,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
6,2020-09-20,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CM,90,72,0,4,44,26,1,72,1,0,0.0,1,100.0,39,148,89,1,2,0,1,1,40,1,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
7,2020-09-20,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CM,90,71,2,16,46,10,0,71,0,0,,0,,44,121,44,0,0,0,1,0,45,2,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
8,2020-09-20,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CM,90,60,1,5,40,17,0,60,0,0,,0,,37,119,52,0,3,0,2,0,32,0,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
9,2020-09-20,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CM,90,43,2,7,28,8,2,43,1,1,100.0,0,0.0,20,66,45,2,0,1,1,0,24,2,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
10,2020-09-20,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CM,90,37,1,6,25,6,0,37,0,0,,0,,19,82,55,0,0,0,0,0,20,1,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
11,2020-09-20,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CM,90,86,2,9,36,41,5,86,0,0,,0,,30,120,60,0,0,0,1,0,48,5,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
12,2020-09-20,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CM,90,52,0,6,37,9,1,52,0,0,,0,,20,74,43,1,0,0,1,0,31,1,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
13,2020-09-20,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,50,2,16,27,7,0,50,0,0,,0,,17,83,16,1,0,0,1,0,30,1,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
14,2020-09-20,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CM,90,83,0,11,59,13,0,83,0,0,,0,,36,179,88,0,0,0,0,1,63,1,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
15,2020-09-20,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CM,90,48,3,18,26,4,0,48,1,1,100.0,0,0.0,20,87,27,0,0,0,1,0,28,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-20,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,CM,90,55,2,6,35,15,1,55,1,1,100.0,0,0.0,16,89,46,0,2,0,2,0,32,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
17,2020-09-20,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CM,90,49,2,8,32,9,0,49,0,0,,0,,26,59,34,0,1,0,0,1,28,0,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
18,2020-09-20,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CM,80,46,0,14,31,2,0,46,2,2,100.0,0,0.0,19,96,32,0,0,0,0,0,30,0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
19,2020-09-20,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CM,90,70,1,6,40,26,0,70,2,2,100.0,0,0.0,42,172,76,0,2,0,0,0,50,1,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
20,2020-09-20,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CM,90,63,2,12,35,16,0,63,2,1,50.0,1,50.0,29,131,58,0,1,0,1,0,38,1,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
21,2020-09-20,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,CM,90,70,0,11,46,14,0,70,0,0,,0,,37,127,52,1,1,0,2,0,37,1,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
22,2020-09-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,CM,90,84,1,4,61,19,0,84,0,0,,0,,55,299,197,5,1,0,0,0,62,1,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
23,2020-09-20,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,CM,90,82,1,12,47,24,1,82,0,0,,0,,54,203,83,3,1,0,0,0,59,1,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
24,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,CM,90,62,3,5,35,22,0,62,0,0,,0,,32,102,40,0,0,0,4,0,43,1,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
25,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CM,90,66,2,13,38,15,0,66,1,1,100.0,0,0.0,21,141,28,0,1,1,0,2,45,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
26,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CM,90,55,1,10,35,11,0,55,0,0,,0,,25,93,37,1,1,0,2,0,29,1,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
27,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CM,90,71,4,15,40,17,0,71,1,0,0.0,1,100.0,33,173,48,0,1,0,0,1,37,1,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-20,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CM,90,97,0,1,66,30,0,97,0,0,,0,,57,195,102,1,3,0,2,1,64,7,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
29,2020-09-20,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,CM,90,45,2,8,24,13,0,45,0,0,,0,,20,64,33,0,0,0,0,0,28,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
