,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2022-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2022-04-02,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
2,2022-04-02,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,CB,90,1,0,1,0,0,1,2,50.0,1,2,2,0,0,1,1,0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
3,2022-04-02,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,N,"On matchday squad, but did not play",/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League,,,,,,,,,,,,,,,,,
4,2022-04-02,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,CB,90,3,2,2,1,0,2,2,100.0,0,1,0,1,2,5,2,0,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
5,2022-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2022-04-02,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,CB,90,2,2,2,0,0,1,2,50.0,1,1,0,1,0,2,3,0,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
7,2022-04-02,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,CB,90,1,0,1,0,0,0,0,,0,0,0,0,4,5,4,0,/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League
8,2022-04-02,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,CB,90,4,3,4,0,0,3,5,60.0,2,0,0,0,2,6,6,0,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
