,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-12,Sat,Premier League,Matchweek 1,Home,L 0–1,Sheffield Utd,Crystal Palace,Y,"RM,RB",90,0,0,0,0,0,0,0,0,52,2,0,2,0.0,0.0,0.0,2,0,27,43,62.8,3,24,1,1,1,/en/matches/55fd92c7/Sheffield-United-Crystal-Palace-August-12-2023-Premier-League
1,2023-08-27,Sun,Premier League,Matchweek 3,Home,L 1–2,Sheffield Utd,Manchester City,Y,WB,70,0,0,0,0,0,0,1,0,27,2,0,1,0.0,0.0,0.0,0,0,9,14,64.3,1,5,0,1,0,/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League
2,2023-09-02,Sat,Premier League,Matchweek 4,Home,D 2–2,Sheffield Utd,Everton,Y,WB,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.2,4,0,31,42,73.8,2,35,1,6,4,/en/matches/87b46bb9/Sheffield-United-Everton-September-2-2023-Premier-League
3,2023-10-28,Sat,Premier League,Matchweek 10,Away,L 0–5,Sheffield Utd,Arsenal,N,RB,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,10,0,2,0,/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League
4,2023-11-04,Sat,Premier League,Matchweek 11,Home,W 2–1,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,1,26,33,78.8,4,20,0,0,0,/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League
5,2023-11-12,Sun,Premier League,Matchweek 12,Away,D 1–1,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,68,3,2,1,0.0,0.0,0.0,0,0,48,59,81.4,7,41,1,0,0,/en/matches/ebf41e41/Brighton-and-Hove-Albion-Sheffield-United-November-12-2023-Premier-League
