,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sat,Matchweek 3,Home,L 2–3,Brighton,Manchester Utd,Y,LM,90,47,66,71.2,915,339,17,21,81.0,21,25,84.0,7,16,43.8,0,0.0,0.1,1,4,2,0,4,/en/matches/21495573/Brighton-and-Hove-Albion-Manchester-United-September-26-2020-Premier-League
1,2020-09-14,Sat,Matchweek 4,Away,L 2–4,Brighton,Everton,Y,"WB,RW",90,45,61,73.8,660,138,26,29,89.7,17,21,81.0,1,5,20.0,1,0.1,0.1,2,3,5,0,7,/en/matches/3cbb397e/Everton-Brighton-and-Hove-Albion-October-3-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Away,D 1–1,Brighton,Crystal Palace,Y,WB,90,40,55,72.7,694,185,16,20,80.0,14,17,82.4,6,11,54.5,0,0.3,0.4,3,2,2,1,3,/en/matches/e96818bc/Crystal-Palace-Brighton-and-Hove-Albion-October-18-2020-Premier-League
3,2020-09-14,Mon,Matchweek 6,Home,D 1–1,Brighton,West Brom,Y,WB,69,27,35,77.1,459,127,15,15,100.0,9,11,81.8,2,4,50.0,0,0.0,0.1,1,0,3,1,3,/en/matches/26452511/Brighton-and-Hove-Albion-West-Bromwich-Albion-October-26-2020-Premier-League
4,2020-09-14,Sun,Matchweek 7,Away,L 1–2,Brighton,Tottenham,Y,WB,64,30,45,66.7,473,87,14,16,87.5,13,19,68.4,1,4,25.0,0,0.0,0.1,1,1,2,1,3,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
5,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2020-09-14,Sat,Matchweek 9,Away,W 2–1,Brighton,Aston Villa,Y,"WB,LB",90,28,45,62.2,531,159,12,13,92.3,13,18,72.2,3,11,27.3,0,0.0,0.0,0,0,2,0,5,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
7,2020-09-14,Sat,Matchweek 10,Home,D 1–1,Brighton,Liverpool,Y,WB,90,24,43,55.8,462,238,10,13,76.9,9,20,45.0,4,7,57.1,0,0.0,0.0,0,3,0,0,8,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
8,2020-09-14,Mon,Matchweek 11,Home,L 1–2,Brighton,Southampton,Y,"WB,LM",90,37,60,61.7,653,304,15,20,75.0,18,24,75.0,3,9,33.3,0,0.0,0.0,1,3,1,1,7,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
9,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Brighton,Leicester City,Y,LW,90,30,40,75.0,509,119,16,16,100.0,10,13,76.9,4,8,50.0,0,0.1,0.2,2,2,2,0,4,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League
10,2020-09-14,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,WB,90,45,75,60.0,804,286,17,21,81.0,24,35,68.6,3,11,27.3,0,0.1,0.1,1,3,3,0,5,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
11,2020-09-14,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,"LB,WB",90,53,67,79.1,878,227,26,30,86.7,18,22,81.8,7,13,53.8,0,0.2,0.3,5,1,2,1,2,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,WB,90,45,61,73.8,736,216,20,23,87.0,21,26,80.8,3,7,42.9,0,0.0,0.0,0,2,1,0,5,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,N,"AM,RW,CM",23,4,8,50.0,29,1,4,4,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,WB,90,31,41,75.6,572,170,15,17,88.2,9,12,75.0,5,8,62.5,0,0.1,0.2,3,1,3,1,4,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,N,CM,23,6,10,60.0,150,6,3,4,75.0,1,3,33.3,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,"WB,LB",90,16,29,55.2,260,141,9,13,69.2,6,10,60.0,1,4,25.0,0,0.0,0.0,1,2,0,0,4,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,WB,90,28,51,54.9,421,132,16,20,80.0,11,18,61.1,1,10,10.0,0,0.1,0.2,1,2,1,0,2,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
18,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,"WB,LB",90,37,47,78.7,686,228,19,20,95.0,12,16,75.0,6,9,66.7,0,0.2,0.3,2,0,1,1,3,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
19,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,WB,66,21,31,67.7,416,139,10,12,83.3,7,12,58.3,4,6,66.7,0,0.1,0.1,1,3,2,1,2,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
