,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 0–2,Bournemouth,Tottenham,Y,"AM,DM",85,0,0,0,0,3,1,0,0,42,2,1,4,0.3,0.3,0.2,4,0,20,28,71.4,4,13,1,3,0,/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,D 2–2,Bournemouth,Brentford,Y,"AM,CM",90,0,0,0,0,2,0,0,0,50,3,1,1,0.1,0.1,0.1,4,0,29,36,80.6,3,21,1,3,1,/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League
2,2023-08-12,Sun,Matchweek 5,Home,D 0–0,Bournemouth,Chelsea,Y,DM,90,0,0,0,0,2,0,0,0,40,1,1,3,0.3,0.3,0.2,3,0,19,26,73.1,2,24,1,2,1,/en/matches/be0cbf88/Bournemouth-Chelsea-September-17-2023-Premier-League
3,2023-08-12,Sun,Matchweek 6,Away,L 1–3,Bournemouth,Brighton,Y,DM,81,0,0,0,0,1,0,0,0,36,4,1,1,0.0,0.0,0.0,1,0,20,26,76.9,1,27,2,2,0,/en/matches/5593f16c/Brighton-and-Hove-Albion-Bournemouth-September-24-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Home,L 0–4,Bournemouth,Arsenal,Y,"AM,DM",74,0,0,0,0,2,0,0,0,36,2,2,1,0.2,0.2,0.0,1,0,17,23,73.9,1,25,2,0,0,/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Away,L 0–3,Bournemouth,Everton,Y,"AM,CM",90,0,0,0,0,1,0,0,0,56,5,0,1,0.1,0.1,0.0,4,0,37,42,88.1,3,26,2,1,0,/en/matches/497b9558/Everton-Bournemouth-October-7-2023-Premier-League
