,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-24,Sat,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,N,FW,9,1,2,50.0,9,2,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League
1,2020-10-24,Sat,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,N,FW,28,6,12,50.0,77,6,5,8,62.5,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League
2,2020-10-24,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,N,FW,45,11,13,84.6,194,52,6,7,85.7,4,5,80.0,1,1,100.0,1,0.3,0.1,1,1,2,1,2,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
3,2020-10-24,Sat,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,FW,45,8,13,61.5,111,4,6,8,75.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
4,2020-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2020-10-24,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,N,FW,20,6,7,85.7,110,8,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
6,2020-10-24,Sat,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,N,FW,16,4,5,80.0,67,33,1,2,50.0,3,3,100.0,0,0,,1,0.4,0.3,1,0,1,0,1,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
7,2020-10-24,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,FW,90,15,19,78.9,186,1,9,12,75.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
8,2020-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2020-10-24,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,FW,90,15,16,93.8,269,67,5,5,100.0,7,7,100.0,2,2,100.0,0,0.4,0.1,2,2,1,0,4,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
10,2020-10-24,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,N,FW,30,4,7,57.1,51,12,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
11,2020-10-24,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,FW,90,15,19,78.9,258,28,6,6,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
12,2020-10-24,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,FW,25,4,7,57.1,35,2,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
13,2020-10-24,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,FW,90,18,23,78.3,257,45,12,13,92.3,5,5,100.0,0,0,,0,0.0,0.1,1,2,0,0,3,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
