,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-27,Sat,Matchweek 5,Home,L 1–4,Newcastle Utd,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/0b8239de/Newcastle-United-Manchester-United-October-17-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-27,Sun,Matchweek 6,Away,D 1–1,Newcastle Utd,Wolves,Y,RB,90,42,3,12,19,13,0,42,3,2,66.7,1,33.3,18,151,106,1,1,0,0,0,25,3,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
2,2020-09-27,Sun,Matchweek 7,Home,W 2–1,Newcastle Utd,Everton,Y,RB,90,54,1,18,27,9,0,54,5,4,80.0,1,20.0,28,189,127,4,1,0,2,2,35,1,/en/matches/448a43ee/Newcastle-United-Everton-November-1-2020-Premier-League
3,2020-09-27,Fri,Matchweek 8,Away,L 0–2,Newcastle Utd,Southampton,Y,RB,78,34,1,6,17,12,0,34,6,2,33.3,4,66.7,21,120,62,2,2,0,1,3,20,3,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
4,2020-09-27,Sat,Matchweek 9,Home,L 0–2,Newcastle Utd,Chelsea,Y,"RM,RB",90,38,4,11,10,18,3,38,1,1,100.0,0,0.0,20,187,52,3,3,1,2,4,18,1,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
5,2020-09-27,Fri,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2020-09-27,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,West Brom,N,"RM,RB",11,13,1,3,1,9,0,13,0,0,,0,,2,4,1,0,0,0,0,0,4,0,/en/matches/4a2a6f14/Newcastle-United-West-Bromwich-Albion-December-12-2020-Premier-League
7,2020-09-27,Wed,Matchweek 13,Away,L 2–5,Newcastle Utd,Leeds United,Y,"RB,RM",90,42,1,12,14,17,3,42,8,6,75.0,2,25.0,15,156,110,3,2,1,2,0,17,0,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
8,2020-09-27,Sat,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2020-09-27,Sat,Matchweek 15,Away,L 0–2,Newcastle Utd,Manchester City,Y,RM,90,32,1,8,9,17,1,32,0,0,,0,,19,107,59,1,1,1,3,0,14,1,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
10,2020-09-27,Wed,Matchweek 16,Home,D 0–0,Newcastle Utd,Liverpool,Y,RM,66,14,1,3,7,4,0,14,0,0,,0,,9,31,0,0,0,0,1,3,9,4,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
11,2020-09-27,Sun,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,N,"WB,RM",27,19,1,3,10,9,1,19,4,3,75.0,1,25.0,12,86,62,1,0,0,3,1,11,1,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
12,2020-09-27,Tue,Matchweek 18,Away,L 0–1,Newcastle Utd,Sheffield Utd,N,RB,7,9,0,2,3,4,0,9,0,0,,0,,1,16,13,1,1,0,0,0,1,0,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
13,2020-09-27,Mon,Matchweek 19,Away,L 0–3,Newcastle Utd,Arsenal,N,RM,22,7,0,0,2,6,0,7,1,1,100.0,0,0.0,3,84,64,2,2,0,0,1,5,1,/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League
14,2020-09-27,Sat,Matchweek 11,Away,L 0–2,Newcastle Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-27,Tue,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,RM,63,26,1,2,10,14,1,26,1,1,100.0,0,0.0,12,77,37,1,0,0,2,1,14,4,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
16,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-27,Mon,Matchweek 24,Away,L 0–2,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-27,Sun,Matchweek 25,Away,L 1–3,Newcastle Utd,Manchester Utd,N,FW,14,10,1,2,4,4,1,10,0,0,,0,,4,39,14,1,0,1,0,0,5,2,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
19,2020-09-27,Sat,Matchweek 26,Home,D 1–1,Newcastle Utd,Wolves,N,"RB,LW",28,9,0,3,3,5,1,9,3,3,100.0,0,0.0,7,103,50,1,1,1,1,0,6,0,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
20,2020-09-27,Sun,Matchweek 27,Away,D 0–0,Newcastle Utd,West Brom,N,"On matchday squad, but did not play",/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-27,Fri,Matchweek 28,Home,D 1–1,Newcastle Utd,Aston Villa,N,FW,12,11,0,1,1,9,3,11,2,2,100.0,0,0.0,6,59,40,1,0,1,0,0,6,2,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
22,2020-09-27,Sat,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,N,RM,29,13,0,1,9,3,0,13,4,0,0.0,4,100.0,10,47,25,0,0,0,0,0,9,2,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
23,2020-09-27,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,Y,RB,82,49,3,11,18,22,3,49,6,4,66.7,2,33.3,23,314,132,4,6,1,1,1,25,5,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
24,2020-09-27,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y,RB,90,65,4,26,26,14,1,65,2,1,50.0,1,50.0,30,215,125,3,2,0,4,2,41,4,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
25,2020-09-27,Sat,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y,RB,90,40,4,21,15,5,1,40,2,1,50.0,1,50.0,23,182,144,3,3,0,1,0,24,0,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
26,2020-09-27,Sat,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,Y,RB,90,65,1,27,30,10,1,65,2,2,100.0,0,0.0,31,203,129,5,0,1,0,1,32,5,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
27,2020-09-27,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,Y,RB,90,64,4,27,25,12,0,64,1,1,100.0,0,0.0,40,208,121,2,0,0,1,0,39,2,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
