,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-21,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,RM,90,30,47,63.8,429,149,16,20,80.0,5,7,71.4,4,13,30.8,1,0.2,0.2,3,2,1,0,5,/en/matches/17e86f90/Crystal-Palace-Tottenham-Hotspur-September-11-2021-Premier-League
1,2021-08-21,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,RM,90,25,35,71.4,515,213,10,12,83.3,8,12,66.7,6,8,75.0,0,0.0,0.2,2,2,1,0,3,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
2,2021-08-21,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,RM,90,26,36,72.2,244,34,18,19,94.7,2,5,40.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
3,2021-08-21,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,RM,70,22,29,75.9,316,107,12,13,92.3,7,11,63.6,1,1,100.0,0,0.0,0.0,0,4,0,0,5,/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League
4,2021-08-21,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,"AM,LM",90,18,27,66.7,252,108,10,13,76.9,7,9,77.8,0,1,0.0,0,0.0,0.0,0,2,1,0,5,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
5,2021-08-21,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,"RM,CM",85,46,57,80.7,662,155,22,27,81.5,18,22,81.8,3,4,75.0,0,0.1,0.1,2,4,1,1,5,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League
6,2021-08-21,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,"RM,CM",90,19,30,63.3,347,158,8,13,61.5,10,12,83.3,1,5,20.0,1,0.4,0.2,4,3,2,0,4,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
7,2021-08-21,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,RM,90,37,45,82.2,764,284,14,17,82.4,15,17,88.2,7,9,77.8,0,0.2,0.2,4,7,2,1,7,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
8,2021-08-21,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,RM,80,25,34,73.5,433,77,11,12,91.7,11,12,91.7,2,6,33.3,1,0.5,0.2,3,2,2,2,3,/en/matches/e7ab34c4/Burnley-Crystal-Palace-November-20-2021-Premier-League
9,2021-08-21,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,"AM,DM",90,43,49,87.8,860,186,21,22,95.5,16,21,76.2,6,6,100.0,0,0.1,0.1,2,5,2,1,3,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
10,2021-08-21,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,LM,90,19,30,63.3,390,113,5,7,71.4,11,15,73.3,3,7,42.9,0,0.0,0.1,0,1,0,0,3,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
11,2021-08-21,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,LM,90,39,43,90.7,718,167,19,22,86.4,15,15,100.0,5,6,83.3,0,0.0,0.1,2,3,0,0,0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
12,2021-08-21,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,RM,90,47,51,92.2,798,244,23,24,95.8,12,13,92.3,8,9,88.9,0,0.2,0.4,3,8,2,1,7,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
13,2021-08-21,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,"RM,CM",90,27,44,61.4,474,115,10,15,66.7,11,15,73.3,4,7,57.1,0,0.1,0.0,2,6,0,0,9,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
14,2021-08-21,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,RM,75,25,27,92.6,272,58,19,21,90.5,1,1,100.0,2,2,100.0,0,0.1,0.0,2,0,0,0,0,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
15,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-21,Fri,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,RM,90,23,29,79.3,288,49,16,21,76.2,7,8,87.5,0,0,,0,0.0,0.0,0,4,0,0,2,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
17,2021-08-21,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,"RM,DM",90,26,37,70.3,367,54,15,20,75.0,9,10,90.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
18,2021-08-21,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,RM,90,39,48,81.3,579,91,22,23,95.7,14,16,87.5,1,7,14.3,0,0.0,0.1,1,6,0,0,1,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
19,2021-08-21,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,RM,90,32,46,69.6,416,65,16,18,88.9,11,12,91.7,1,8,12.5,0,0.1,0.1,1,1,1,1,2,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
20,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-21,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,RM,90,33,41,80.5,516,79,16,16,100.0,16,18,88.9,0,4,0.0,0,0.0,0.0,0,1,0,0,3,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
22,2021-08-21,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,RM,90,21,33,63.6,312,80,13,15,86.7,3,10,30.0,3,4,75.0,0,0.0,0.0,1,1,1,0,4,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
23,2021-08-21,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,"AM,RW",90,24,33,72.7,407,138,11,11,100.0,8,10,80.0,3,6,50.0,0,0.0,0.0,0,2,1,0,1,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
24,2021-08-21,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"RM,AM",90,14,24,58.3,268,47,6,9,66.7,5,8,62.5,2,5,40.0,0,0.0,0.0,0,0,0,0,1,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
25,2021-08-21,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"AM,RM",90,8,16,50.0,114,6,4,4,100.0,4,7,57.1,0,3,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
26,2021-08-21,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,AM,57,15,19,78.9,326,110,3,3,100.0,9,9,100.0,3,4,75.0,0,0.1,0.1,1,1,0,0,1,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
27,2021-08-21,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,AM,59,17,24,70.8,180,21,13,16,81.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
28,2021-08-21,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y,RM,90,19,28,67.9,381,158,7,9,77.8,10,14,71.4,2,4,50.0,0,0.0,0.0,0,4,1,1,5,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
29,2021-08-21,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,RM,90,30,40,75.0,562,180,14,19,73.7,8,9,88.9,6,8,75.0,0,0.2,0.3,2,2,1,1,5,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
30,2021-08-21,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,Y,RM,62,15,24,62.5,263,25,7,7,100.0,5,10,50.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
