,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,N,"On matchday squad, but did not play",/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-14,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,"On matchday squad, but did not play",/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-14,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,CB,55,44,48,91.7,854,260,10,10,100.0,30,33,90.9,3,4,75.0,0,0.0,0.0,0,1,0,0,3,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
14,2020-09-14,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,CB,90,77,85,90.6,1552,557,22,27,81.5,46,47,97.9,8,8,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
15,2020-09-14,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,CB,90,68,72,94.4,1141,390,32,34,94.1,25,25,100.0,8,10,80.0,0,0.0,0.0,0,2,0,0,2,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
16,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,"On matchday squad, but did not play",/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-14,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,CB,90,77,77,100.0,1551,439,20,20,100.0,49,49,100.0,7,7,100.0,0,0.0,0.0,1,6,0,0,2,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
18,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CB,90,68,75,90.7,1095,367,32,32,100.0,30,31,96.8,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
19,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,CB,90,94,99,94.9,1749,728,30,32,93.8,52,53,98.1,8,9,88.9,0,0.1,0.1,1,3,0,0,3,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
20,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,CB,90,66,71,93.0,1186,544,23,25,92.0,37,38,97.4,5,7,71.4,0,0.0,0.0,1,2,0,0,6,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
21,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,CB,58,38,42,90.5,665,245,16,19,84.2,21,22,95.5,1,1,100.0,0,0.0,0.0,1,1,0,0,1,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
22,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,"CB,RB",90,84,100,84.0,1387,353,33,40,82.5,46,48,95.8,2,5,40.0,0,0.0,0.0,1,9,1,0,5,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
24,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CB,90,54,63,85.7,1095,425,21,23,91.3,26,31,83.9,7,8,87.5,0,0.0,0.0,1,10,1,0,5,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
25,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,CB,90,51,57,89.5,934,345,19,20,95.0,28,29,96.6,4,5,80.0,0,0.0,0.0,0,2,0,0,1,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
26,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,CB,44,23,24,95.8,441,118,10,10,100.0,11,12,91.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
27,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
