,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 1–0,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/5cc3bd0e/Tottenham-Hotspur-Wolverhampton-Wanderers-August-20-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-06,Sun,Matchweek 4,Away,W 2–0,Tottenham,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2022-08-06,Wed,Matchweek 5,Away,D 1–1,Tottenham,West Ham,N,"On matchday squad, but did not play",/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Tottenham,Fulham,N,"On matchday squad, but did not play",/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2022-08-06,Sat,Matchweek 8,Home,W 6–2,Tottenham,Leicester City,N,"On matchday squad, but did not play",/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Sat,Matchweek 9,Away,L 1–3,Tottenham,Arsenal,N,RB,20,3,6,50.0,30,25,3,4,75.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League
6,2022-08-06,Sat,Matchweek 10,Away,W 1–0,Tottenham,Brighton,Y,WB,90,30,41,73.2,433,74,21,22,95.5,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Home,W 2–0,Tottenham,Everton,Y,"WB,RB",89,59,67,88.1,896,212,29,29,100.0,21,23,91.3,4,7,57.1,0,0.0,0.0,0,3,0,0,2,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Away,L 0–2,Tottenham,Manchester Utd,Y,WB,81,32,38,84.2,533,156,14,16,87.5,16,18,88.9,2,4,50.0,0,0.1,0.0,2,1,1,0,2,/en/matches/eebe78c1/Manchester-United-Tottenham-Hotspur-October-19-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Home,L 1–2,Tottenham,Newcastle Utd,N,WB,10,9,10,90.0,157,12,4,4,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/ae21490f/Tottenham-Hotspur-Newcastle-United-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,N,"On matchday squad, but did not play",/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,N,"RB,WB",23,15,19,78.9,185,41,11,12,91.7,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,3,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,N,"WB,RM",34,14,20,70.0,201,34,7,8,87.5,6,9,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,0,/en/matches/0030e686/Tottenham-Hotspur-Leeds-United-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y,RM,90,49,69,71.0,588,213,33,37,89.2,13,22,59.1,0,1,0.0,0,0.2,0.1,2,3,2,1,5,/en/matches/14e4f648/Brentford-Tottenham-Hotspur-December-26-2022-Premier-League
14,2022-08-06,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,RM,79,48,51,94.1,771,223,27,28,96.4,15,16,93.8,4,5,80.0,0,0.0,0.0,0,2,1,1,3,/en/matches/63e8eaf8/Tottenham-Hotspur-Aston-Villa-January-1-2023-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,WB,77,38,46,82.6,589,134,22,23,95.7,10,15,66.7,4,4,100.0,0,0.1,0.1,2,1,1,1,3,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
