,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-06-01,Wed,UEFA Nations League,League A,Away,L 1–2,wls Wales,pl Poland,Y,FW,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/394edf43/Poland-Wales-June-1-2022-UEFA-Nations-League
1,2022-06-08,Wed,UEFA Nations League,League A,Home,L 1–2,wls Wales,nl Netherlands,Y,FW,76,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/280538f0/Wales-Netherlands-June-8-2022-UEFA-Nations-League
2,2022-06-11,Sat,UEFA Nations League,League A,Home,D 1–1,wls Wales,be Belgium,Y,FW,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/510eb1dc/Wales-Belgium-June-11-2022-UEFA-Nations-League
3,2022-06-14,Tue,UEFA Nations League,League A,Away,L 2–3,wls Wales,nl Netherlands,Y,FW,69,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6e6d4c86/Netherlands-Wales-June-14-2022-UEFA-Nations-League
4,2022-08-05,Fri,PL2 — Div. 2,Matchweek 1,Away,W 5–2,Leeds United,Derby County,Y*,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/01e6451d/Derby-County-U21-Leeds-United-U21-August-5-2022-Premier-League-2----Division-2
5,2022-08-13,Sat,Premier League,Matchweek 2,Away,D 2–2,Leeds United,Southampton,N,"RW,FW",56,0,0,0,0,1,1,0,0,17,2,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,10,1,3,1,/en/matches/54b33a13/Southampton-Leeds-United-August-13-2022-Premier-League
6,2022-08-21,Sun,Premier League,Matchweek 3,Home,W 3–0,Leeds United,Chelsea,Y,RW,69,0,0,0,0,1,0,0,0,22,1,1,2,0.0,0.0,0.3,3,0,7,15,46.7,1,12,2,1,0,/en/matches/a5632124/Leeds-United-Chelsea-August-21-2022-Premier-League
7,2022-08-24,Wed,EFL Cup,Second round,Home,W 3–1,Leeds United,Barnsley,N,,16,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4103c177/Leeds-United-Barnsley-August-24-2022-EFL-Cup
8,2022-08-27,Sat,Premier League,Matchweek 4,Away,L 0–1,Leeds United,Brighton,Y,RW,58,0,0,0,0,0,0,0,0,22,2,1,2,0.0,0.0,0.0,1,0,7,12,58.3,1,10,2,2,0,/en/matches/77c70160/Brighton-and-Hove-Albion-Leeds-United-August-27-2022-Premier-League
9,2022-08-30,Tue,Premier League,Matchweek 5,Home,D 1–1,Leeds United,Everton,N,RW,15,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,1,0,0,/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League
10,2022-09-03,Sat,Premier League,Matchweek 6,Away,L 1–2,Fulham,Tottenham,N,"RW,RM",31,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,7,2,0,0,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
11,2022-09-16,Fri,Premier League,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,N,RW,21,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.2,2,0,8,9,88.9,0,7,1,1,0,/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League
12,2022-09-22,Thu,UEFA Nations League,League A,Away,L 1–2,wls Wales,be Belgium,Y,FW,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1bb5921e/Belgium-Wales-September-22-2022-UEFA-Nations-League
13,2022-09-25,Sun,UEFA Nations League,League A,Home,L 0–1,wls Wales,pl Poland,Y,RM,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cfe4212b/Wales-Poland-September-25-2022-UEFA-Nations-League
14,2022-10-01,Sat,Premier League,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y,"RW,WB",69,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,10,16,62.5,1,13,3,5,0,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
15,2022-10-09,Sun,Premier League,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,RW,76,0,0,0,0,3,0,0,0,33,0,1,0,0.2,0.2,0.0,1,0,19,23,82.6,6,15,2,1,1,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
16,2022-10-15,Sat,Premier League,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,RW,45,0,0,0,0,3,0,0,0,22,1,0,0,0.2,0.2,0.0,1,0,11,16,68.8,0,15,1,0,0,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
