,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
0,0,2022-08-06,Sat,Premier League,Matchweek 1,Away,L 0–2,Nott'ham Forest,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,47.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.0,60.0,0.0,26.0,0.0,0.0,0.0,/en/matches/1ac96eb4/Newcastle-United-Nottingham-Forest-August-6-2022-Premier-League,0.0,0.5
1,1,2022-08-14,Sun,Premier League,Matchweek 2,Home,W 1–0,Nott'ham Forest,West Ham,Y,GK,90,0,0,0,0,0,0,1,0,46.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,42.0,45.2,0.0,23.0,0.0,0.0,0.0,/en/matches/b1ebeda5/Nottingham-Forest-West-Ham-United-August-14-2022-Premier-League,1.0,0.5
2,2,2022-08-20,Sat,Premier League,Matchweek 3,Away,D 1–1,Nott'ham Forest,Everton,Y,GK,90,0,0,0,0,0,0,0,0,56.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,49.0,55.1,0.0,33.0,0.0,0.0,0.0,/en/matches/3c3cc86f/Everton-Nottingham-Forest-August-20-2022-Premier-League,0.5,0.5
3,3,2022-08-28,Sun,Premier League,Matchweek 4,Home,L 0–2,Nott'ham Forest,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,44.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,64.1,0.0,19.0,0.0,0.0,0.0,/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,0.0,0.5
4,4,2022-08-31,Wed,Premier League,Matchweek 5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,48.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,44.0,56.8,0.0,28.0,0.0,0.0,0.0,/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League,0.0,0.5
5,5,2022-09-03,Sat,Premier League,Matchweek 6,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,0.0,15.0,0.0,0.0,0.0,/en/matches/05f32555/Nottingham-Forest-Bournemouth-September-3-2022-Premier-League,0.0,0.16666666666666666
6,6,2022-09-16,Fri,Premier League,Matchweek 8,Home,L 2–3,Nott'ham Forest,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,51.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,76.6,0.0,35.0,0.0,0.0,0.0,/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League,0.0,0.0
7,7,2022-10-03,Mon,Premier League,Matchweek 9,Away,L 0–4,Nott'ham Forest,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,49.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,0.0,34.0,0.0,0.0,0.0,/en/matches/a7976021/Leicester-City-Nottingham-Forest-October-3-2022-Premier-League,0.0,0.0
8,8,2022-10-10,Mon,Premier League,Matchweek 10,Home,D 1–1,Nott'ham Forest,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,34.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,82.4,0.0,18.0,0.0,0.0,0.0,/en/matches/fb99ddf9/Nottingham-Forest-Aston-Villa-October-10-2022-Premier-League,0.5,0.0
9,9,2022-10-15,Sat,Premier League,Matchweek 11,Away,L 0–1,Nott'ham Forest,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,37.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,55.6,0.0,23.0,0.0,0.0,0.0,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League,0.0,0.16666666666666666
