,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2021-08-14,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,"RW,RM",90,13,18,72.2,209,100,7,9,77.8,5,7,71.4,1,1,100.0,0,0.0,0.1,1,3,1,0,4,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
13,2021-08-14,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,FW,89,9,17,52.9,121,27,6,9,66.7,1,4,25.0,1,1,100.0,0,0.1,0.0,1,1,1,0,1,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League
14,2021-08-14,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,"FW,RW,RM",90,13,22,59.1,179,29,8,12,66.7,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
15,2021-08-14,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y,FW,45,5,10,50.0,53,16,4,9,44.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
16,2021-08-14,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,RW,83,15,23,65.2,169,57,11,16,68.8,3,3,100.0,0,2,0.0,0,0.4,0.1,2,1,1,0,3,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
17,2021-08-14,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,"RW,FW",77,18,26,69.2,211,41,12,15,80.0,4,8,50.0,0,0,,0,0.0,0.0,1,0,2,0,3,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
18,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-14,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,FW,90,15,21,71.4,233,73,5,7,71.4,8,8,100.0,0,0,,0,0.0,0.1,1,1,2,1,4,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,"FW,LM",90,13,23,56.5,156,33,10,13,76.9,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,LW,85,23,30,76.7,317,88,16,17,94.1,6,6,100.0,1,4,25.0,0,0.1,0.1,1,1,1,0,3,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
22,2021-08-14,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,"LW,FW",90,9,11,81.8,189,40,3,4,75.0,4,4,100.0,2,2,100.0,0,0.0,0.0,1,1,1,1,1,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,FW,90,9,18,50.0,122,7,7,11,63.6,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
24,2021-08-14,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,FW,90,10,21,47.6,154,57,5,13,38.5,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,1,0,3,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,FW,90,15,19,78.9,222,34,11,15,73.3,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,LW,86,14,22,63.6,204,79,8,11,72.7,5,10,50.0,1,1,100.0,0,0.2,0.0,1,1,0,0,3,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,FW,13,3,3,100.0,38,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,LW,52,14,21,66.7,153,59,11,12,91.7,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,LW,90,18,21,85.7,271,123,11,11,100.0,6,6,100.0,1,3,33.3,0,0.0,0.0,1,2,1,0,4,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
30,2021-08-14,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,Y,LW,90,13,19,68.4,213,74,5,5,100.0,5,7,71.4,2,3,66.7,1,0.1,0.2,2,0,1,0,1,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,LW,90,18,24,75.0,273,75,8,11,72.7,5,5,100.0,3,4,75.0,0,0.4,0.1,3,3,0,0,3,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,LW,72,11,13,84.6,168,80,8,9,88.9,1,2,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
