,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 0–2,Bournemouth,Tottenham,Y,LW,59,28,0,3,6,19,2,28,2,2,100.0,0,0.0,20,227,101,2,5,0,2,2,24,6,/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,D 2–2,Bournemouth,Brentford,Y,LW,70,25,0,4,12,9,3,25,4,0,0.0,4,100.0,17,123,47,1,1,1,0,2,17,2,/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League
2,2023-08-12,Sun,Matchweek 5,Home,D 0–0,Bournemouth,Chelsea,N,"RW,LW",28,14,0,0,6,8,5,14,0,0,,0,,13,112,74,3,2,1,0,0,12,7,/en/matches/be0cbf88/Bournemouth-Chelsea-September-17-2023-Premier-League
3,2023-08-12,Sun,Matchweek 6,Away,L 1–3,Bournemouth,Brighton,Y,LW,63,22,0,2,10,11,3,22,3,2,66.7,1,33.3,15,147,97,2,2,2,1,1,15,3,/en/matches/5593f16c/Brighton-and-Hove-Albion-Bournemouth-September-24-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Home,L 0–4,Bournemouth,Arsenal,Y,LW,58,11,0,2,3,6,0,11,3,1,33.3,2,66.7,9,72,22,0,0,0,0,0,7,2,/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Away,L 0–3,Bournemouth,Everton,N,"On matchday squad, but did not play",/en/matches/497b9558/Everton-Bournemouth-October-7-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
