,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-19,Sun,Matchweek 14,Home,L 0–3,West Brom,Aston Villa,Y,"RM,FW",76,10,16,62.5,137,46,7,9,77.8,3,5,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League
11,2020-09-19,Sun,Matchweek 15,Away,D 1–1,West Brom,Liverpool,Y*,CM,90,12,26,46.2,217,112,3,10,30.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
12,2020-09-19,Tue,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y*,CM,45,7,14,50.0,84,1,6,7,85.7,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
13,2020-09-19,Sat,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y*,RM,80,22,26,84.6,338,73,11,13,84.6,9,9,100.0,1,2,50.0,0,0.4,0.1,2,3,0,0,3,/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League
14,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-19,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,N,LM,32,3,5,60.0,26,24,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
16,2020-09-19,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,N,CM,8,2,3,66.7,41,18,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,1,0,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
17,2020-09-19,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,RM,73,13,22,59.1,210,66,5,7,71.4,5,8,62.5,1,3,33.3,0,0.4,0.2,1,0,2,1,1,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
18,2020-09-19,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,LM,22,8,9,88.9,120,28,4,5,80.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,0,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
19,2020-09-19,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,N,RM,4,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
20,2020-09-19,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,LM,31,2,7,28.6,11,0,1,3,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
21,2020-09-19,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,LM,71,9,12,75.0,110,50,7,7,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
22,2020-09-19,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,LM,77,16,22,72.7,305,32,6,8,75.0,8,10,80.0,2,4,50.0,0,0.1,0.1,1,0,1,0,1,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League
23,2020-09-19,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,LM,82,29,35,82.9,516,157,16,16,100.0,9,13,69.2,4,4,100.0,0,0.1,0.1,1,3,2,0,6,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League
24,2020-09-19,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RM,70,12,19,63.2,218,91,6,6,100.0,3,6,50.0,2,5,40.0,0,0.1,0.1,1,1,1,1,1,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
25,2020-09-19,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,RM,88,15,24,62.5,213,93,9,11,81.8,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
26,2020-09-19,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RM,90,22,31,71.0,352,105,14,19,73.7,6,8,75.0,1,2,50.0,0,0.1,0.1,2,1,1,1,2,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
