,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-11-06,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y*,CB,90,22,31,71.0,468,169,6,8,75.0,12,13,92.3,4,10,40.0,0,0.0,0.0,0,1,0,0,0,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
1,2020-11-06,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y*,CB,90,30,40,75.0,572,297,11,13,84.6,16,18,88.9,3,8,37.5,0,0.0,0.0,0,1,0,0,2,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
2,2020-11-06,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y*,CB,90,24,34,70.6,542,263,5,6,83.3,15,18,83.3,4,10,40.0,0,0.0,0.0,0,0,0,0,2,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
3,2020-11-06,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y*,CB,90,19,28,67.9,381,169,6,8,75.0,11,14,78.6,2,5,40.0,0,0.0,0.0,0,0,0,0,4,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
4,2020-11-06,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y*,CB,90,22,32,68.8,508,181,5,7,71.4,13,18,72.2,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
5,2020-11-06,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y*,CB,90,24,35,68.6,577,344,9,10,90.0,6,7,85.7,9,17,52.9,0,0.0,0.0,1,6,0,0,6,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
6,2020-11-06,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y*,CB,90,28,38,73.7,510,228,12,16,75.0,13,16,81.3,3,6,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
7,2020-11-06,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y*,CB,90,24,38,63.2,506,185,9,11,81.8,11,14,78.6,4,10,40.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
8,2020-11-06,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y*,CB,90,51,67,76.1,952,374,23,29,79.3,20,22,90.9,7,14,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
9,2020-11-06,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y*,CB,90,17,22,77.3,335,236,10,11,90.9,3,4,75.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
10,2020-11-06,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y*,CB,90,18,36,50.0,351,144,8,11,72.7,6,15,40.0,4,10,40.0,0,0.0,0.0,0,1,0,0,1,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
11,2020-11-06,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y*,CB,90,13,23,56.5,253,96,3,4,75.0,9,12,75.0,1,6,16.7,0,0.0,0.0,0,0,0,0,2,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
12,2020-11-06,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y*,CB,90,15,21,71.4,368,117,3,3,100.0,8,9,88.9,4,9,44.4,0,0.0,0.0,0,1,0,0,0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
13,2020-11-06,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y*,CB,90,45,59,76.3,860,263,13,15,86.7,30,36,83.3,2,6,33.3,0,0.0,0.0,0,3,0,0,1,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
14,2020-11-06,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y*,CB,83,29,39,74.4,601,237,11,13,84.6,11,14,78.6,6,10,60.0,0,0.0,0.0,1,1,0,0,3,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
15,2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2020-11-06,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y*,CB,90,43,57,75.4,817,318,19,23,82.6,20,24,83.3,4,10,40.0,0,0.0,0.0,0,5,0,0,3,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
17,2020-11-06,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y*,CB,90,39,47,83.0,700,238,16,19,84.2,20,24,83.3,3,4,75.0,0,0.0,0.0,0,0,0,0,2,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
18,2020-11-06,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y*,CB,90,22,33,66.7,349,110,12,16,75.0,7,8,87.5,2,6,33.3,0,0.0,0.0,0,0,0,0,1,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
19,2020-11-06,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y*,CB,90,44,59,74.6,882,331,15,17,88.2,21,22,95.5,8,18,44.4,0,0.0,0.0,0,1,0,0,3,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
20,2020-11-06,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y*,CB,90,15,24,62.5,265,78,5,6,83.3,7,9,77.8,2,7,28.6,0,0.0,0.0,0,0,0,0,1,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
