,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Mon,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,N,RW,23,4,7,57.1,32,0,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Home,W 2–1,Arsenal,Sheffield Utd,N,RW,33,8,12,66.7,108,32,6,6,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-12,Sat,Matchweek 5,Away,L 0–1,Arsenal,Manchester City,Y,RW,82,7,12,58.3,83,26,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League
3,2020-09-12,Sun,Matchweek 6,Home,L 0–1,Arsenal,Leicester City,N,"RW,RM",26,7,12,58.3,87,1,2,3,66.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
4,2020-09-12,Sun,Matchweek 7,Away,W 1–0,Arsenal,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-12,Sun,Matchweek 8,Home,L 0–3,Arsenal,Aston Villa,N,RW,26,6,13,46.2,53,22,6,7,85.7,0,3,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League
6,2020-09-12,Sun,Matchweek 9,Away,D 0–0,Arsenal,Leeds United,Y,RW,50,14,21,66.7,155,58,7,9,77.8,3,4,75.0,1,3,33.3,0,0.1,0.1,1,1,0,0,2,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League
7,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-12,Wed,Matchweek 13,Home,D 1–1,Arsenal,Southampton,Y,"RW,RM",84,13,23,56.5,197,23,7,10,70.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,1,0,1,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
9,2020-09-12,Sat,Matchweek 14,Away,L 1–2,Arsenal,Everton,Y,RW,70,27,32,84.4,406,82,15,18,83.3,10,11,90.9,1,1,100.0,0,0.0,0.1,0,1,2,0,4,/en/matches/72fa1993/Everton-Arsenal-December-19-2020-Premier-League
10,2020-09-12,Sat,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,N,"LW,LM",20,1,5,20.0,13,0,1,4,25.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
11,2020-09-12,Tue,Matchweek 16,Away,W 1–0,Arsenal,Brighton,N,"On matchday squad, but did not play",/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-12,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,N,"On matchday squad, but did not play",/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-12,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,N,RW,26,19,21,90.5,220,34,13,14,92.9,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
14,2020-09-12,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,LW,89,18,29,62.1,201,53,11,16,68.8,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
16,2020-09-12,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,RW,90,27,36,75.0,390,94,15,18,83.3,10,13,76.9,1,2,50.0,0,0.1,0.1,3,0,1,0,2,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
17,2020-09-12,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,LW,60,17,20,85.0,204,69,11,12,91.7,4,5,80.0,0,0,,0,0.0,0.0,1,0,1,0,2,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
18,2020-09-12,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,"LW,RW",90,27,40,67.5,342,109,18,22,81.8,9,11,81.8,0,1,0.0,0,0.0,0.1,0,1,1,0,3,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
