,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-13,Sat,Matchweek 3,Away,L 0–5,Arsenal,Manchester City,Y,RM,45,5,7,71.4,73,23,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/d4650aa2/Manchester-City-Arsenal-August-28-2021-Premier-League
1,2021-08-13,Sat,Matchweek 4,Home,W 1–0,Arsenal,Norwich City,Y,LW,90,27,33,81.8,389,92,15,18,83.3,11,13,84.6,1,2,50.0,0,0.5,0.1,4,2,2,0,8,/en/matches/4ac58f71/Arsenal-Norwich-City-September-11-2021-Premier-League
2,2021-08-13,Sat,Matchweek 5,Away,W 1–0,Arsenal,Burnley,Y,"LM,LW",90,27,34,79.4,336,61,20,22,90.9,5,8,62.5,1,2,50.0,0,0.0,0.1,0,3,0,0,5,/en/matches/a427debc/Burnley-Arsenal-September-18-2021-Premier-League
3,2021-08-13,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,RW,86,30,37,81.1,376,59,20,22,90.9,8,9,88.9,0,0,,1,0.2,0.4,3,1,1,0,4,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
4,2021-08-13,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,RW,89,32,41,78.0,452,89,19,22,86.4,11,12,91.7,0,1,0.0,0,0.1,0.1,1,0,1,0,2,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
5,2021-08-13,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,LM,45,12,16,75.0,157,32,7,8,87.5,4,6,66.7,0,0,,0,0.1,0.0,1,0,0,0,1,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
6,2021-08-13,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,RW,90,26,41,63.4,514,136,12,14,85.7,9,16,56.3,5,8,62.5,0,0.3,0.3,3,3,0,0,3,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
7,2021-08-13,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,RM,84,21,32,65.6,409,85,11,15,73.3,7,9,77.8,3,6,50.0,1,0.2,0.1,3,1,1,1,2,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
8,2021-08-13,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y,"RM,RW",89,26,36,72.2,489,114,9,11,81.8,14,20,70.0,3,4,75.0,0,0.2,0.3,2,2,2,0,4,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
9,2021-08-13,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,RM,90,22,27,81.5,311,55,14,16,87.5,6,6,100.0,1,2,50.0,0,0.0,0.1,0,1,1,1,1,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
