,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-20,Wed,Matchweek 5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,CB,78,19,23,82.6,399,71,4,5,80.0,12,13,92.3,3,5,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9760b466/Manchester-City-Nottingham-Forest-August-31-2022-Premier-League
1,2022-08-20,Sat,Matchweek 6,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,CM,75,36,39,92.3,668,167,19,21,90.5,11,11,100.0,5,5,100.0,0,0.0,0.0,0,2,1,0,3,/en/matches/05f32555/Nottingham-Forest-Bournemouth-September-3-2022-Premier-League
2,2022-08-20,Fri,Matchweek 8,Home,L 2–3,Nott'ham Forest,Fulham,N,"On matchday squad, but did not play",/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-20,Mon,Matchweek 9,Away,L 0–4,Nott'ham Forest,Leicester City,Y,DM,45,10,15,66.7,180,32,6,8,75.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/a7976021/Leicester-City-Nottingham-Forest-October-3-2022-Premier-League
4,2022-08-20,Mon,Matchweek 10,Home,D 1–1,Nott'ham Forest,Aston Villa,Y,LM,90,15,19,78.9,181,83,9,11,81.8,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,4,/en/matches/fb99ddf9/Nottingham-Forest-Aston-Villa-October-10-2022-Premier-League
5,2022-08-20,Sat,Matchweek 11,Away,L 0–1,Nott'ham Forest,Wolves,Y,LM,69,8,14,57.1,76,14,5,10,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League
6,2022-08-20,Tue,Matchweek 12,Away,D 0–0,Nott'ham Forest,Brighton,N,"LM,CM",30,5,7,71.4,48,13,4,4,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,1,0,1,/en/matches/4f876daa/Brighton-and-Hove-Albion-Nottingham-Forest-October-18-2022-Premier-League
7,2022-08-20,Sat,Matchweek 13,Home,W 1–0,Nott'ham Forest,Liverpool,Y,"LM,CM",79,18,26,69.2,202,80,9,12,75.0,3,4,75.0,1,2,50.0,0,0.3,0.1,3,2,0,0,3,/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League
8,2022-08-20,Sun,Matchweek 14,Away,L 0–5,Nott'ham Forest,Arsenal,Y,"LM,CM",80,9,14,64.3,203,112,4,5,80.0,2,4,50.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,/en/matches/1b496cc1/Arsenal-Nottingham-Forest-October-30-2022-Premier-League
9,2022-08-20,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,Y,LM,65,15,18,83.3,214,51,9,11,81.8,5,6,83.3,1,1,100.0,0,0.2,0.1,1,1,0,0,1,/en/matches/12251835/Nottingham-Forest-Brentford-November-5-2022-Premier-League
10,2022-08-20,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,LM,70,6,10,60.0,83,16,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League
11,2022-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-08-20,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,N,RM,5,1,2,50.0,17,3,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
13,2022-08-20,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,N,"DM,CM",27,1,6,16.7,9,0,1,4,25.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/1251d1c0/Leeds-United-Nottingham-Forest-April-4-2023-Premier-League
14,2022-08-20,Sat,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,CM,31,3,5,60.0,41,30,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/68cd68fd/Aston-Villa-Nottingham-Forest-April-8-2023-Premier-League
15,2022-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-20,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,N,"RM,CM",26,3,5,60.0,36,9,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League
17,2022-08-20,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,N,AM,25,2,2,100.0,10,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
18,2022-08-20,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,N,"CM,RM",21,5,7,71.4,38,11,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
19,2022-08-20,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,N,CM,6,1,1,100.0,11,11,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
20,2022-08-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,N,AM,18,3,4,75.0,41,36,1,1,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,1,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
21,2022-08-20,Sun,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,N,DM,19,7,8,87.5,160,72,1,1,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League
