,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2023-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2023-08-13,Sat,Matchweek 5,Away,W 3–1,Liverpool,Wolves,N,CB,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,/en/matches/38daebd2/Wolverhampton-Wanderers-Liverpool-September-16-2023-Premier-League
2,2023-08-13,Sun,Matchweek 6,Home,W 3–1,Liverpool,West Ham,N,"On matchday squad, but did not play",/en/matches/90adf8b3/Liverpool-West-Ham-United-September-24-2023-Premier-League,,,,,,,,,,,,,,,,,
3,2023-08-13,Sat,Matchweek 7,Away,L 1–2,Liverpool,Tottenham,N,CB,18,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,/en/matches/ec4145b4/Tottenham-Hotspur-Liverpool-September-30-2023-Premier-League
4,2023-08-13,Sun,Matchweek 8,Away,D 2–2,Liverpool,Brighton,N,CB,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,/en/matches/3b1ec657/Brighton-and-Hove-Albion-Liverpool-October-8-2023-Premier-League
