,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Home,W 3–1,Tottenham,Aston Villa,Y,FW,90,2,0,0,0,8,2,0,0,34,1,0,0,0.9,0.9,0.1,2,0,17,23,73.9,3,23,3,1,0,/en/matches/404ee5d3/Tottenham-Hotspur-Aston-Villa-August-10-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Away,D 2–2,Tottenham,Manchester City,Y,FW,90,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,15,1,1,0,/en/matches/a4ba771e/Manchester-City-Tottenham-Hotspur-August-17-2019-Premier-League
2,2019-08-25,Sun,Premier League,Matchweek 3,Home,L 0–1,Tottenham,Newcastle Utd,Y,FW,90,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,11,18,61.1,2,19,2,1,1,/en/matches/c224d1e8/Tottenham-Hotspur-Newcastle-United-August-25-2019-Premier-League
3,2019-09-01,Sun,Premier League,Matchweek 4,Away,D 2–2,Tottenham,Arsenal,Y,FW,90,1,0,1,1,2,1,0,0,28,0,0,1,0.9,0.1,0.1,4,0,7,14,50.0,4,14,1,4,1,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
4,2019-09-07,Sat,UEFA Euro Qualifying,Group stage,Home,W 4–0,eng England,bg Bulgaria,Y*,FW,76,3,1,2,2,5,4,0,0,,,2,,,,,,,,,,,,,,,/en/matches/4cc4d888/England-Bulgaria-September-7-2019-UEFA-Euro-Qualifying
5,2019-09-10,Tue,UEFA Euro Qualifying,Group stage,Home,W 5–3,eng England,xk Kosovo,Y*,FW,90,1,0,0,1,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/78de671a/England-Kosovo-September-10-2019-UEFA-Euro-Qualifying
6,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,FW,84,0,1,0,0,1,0,0,0,25,0,1,1,0.0,0.0,0.4,1,1,10,17,58.8,2,18,0,2,2,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
7,2019-09-18,Wed,Champions Lg,Group stage,Away,D 2–2,eng Tottenham,gr Olympiacos,Y,FW,90,1,0,1,1,3,0,0,0,31,1,0,1,1.4,0.6,0.0,3,1,15,21,71.4,1,19,3,3,1,/en/matches/a6045d6f/Olympiacos-Tottenham-Hotspur-September-18-2019-Champions-League
8,2019-09-21,Sat,Premier League,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y*,FW,90,1,0,0,0,6,4,0,0,42,2,1,1,0.6,0.6,0.0,1,0,21,23,91.3,5,28,3,1,0,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
9,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,FW,90,1,0,0,0,3,1,0,0,40,0,0,0,0.5,0.5,0.0,1,0,14,24,58.3,4,25,3,2,1,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
10,2019-10-01,Tue,Champions Lg,Group stage,Home,L 2–7,eng Tottenham,de Bayern Munich,Y,FW,90,1,0,1,1,3,0,1,0,18,0,0,1,1.0,0.2,0.0,2,0,8,11,72.7,1,9,1,1,1,/en/matches/ff840ac5/Tottenham-Hotspur-Bayern-Munich-October-1-2019-Champions-League
11,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.1,2,0,12,17,70.6,1,15,1,1,0,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
12,2019-10-11,Fri,UEFA Euro Qualifying,Group stage,Away,L 1–2,eng England,cz Czech Republic,Y*,FW,90,1,0,1,1,4,3,0,0,,,1,,,,,,,,,,,,,,,/en/matches/72565914/Czech-Republic-England-October-11-2019-UEFA-Euro-Qualifying
13,2019-10-14,Mon,UEFA Euro Qualifying,Group stage,Away,W 6–0,eng England,bg Bulgaria,Y*,FW,90,1,3,0,0,4,3,0,0,,,2,,,,,,,,,,,,,,,/en/matches/ba2dd7b6/Bulgaria-England-October-14-2019-UEFA-Euro-Qualifying
14,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y*,FW,90,0,0,0,0,3,0,0,0,24,1,1,1,0.1,0.1,0.0,0,0,10,14,71.4,2,19,2,1,1,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
15,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–0,eng Tottenham,rs Red Star,Y*,FW,90,2,0,0,0,7,5,0,0,40,0,0,0,0.8,0.8,1.0,7,0,22,28,78.6,7,32,3,4,3,/en/matches/0b56c2fe/Tottenham-Hotspur-Red-Star-Belgrade-October-22-2019-Champions-League
16,2019-10-27,Sun,Premier League,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y*,FW,90,1,0,0,0,1,1,0,0,24,0,0,1,0.5,0.5,0.0,2,0,9,13,69.2,2,12,0,0,0,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
17,2019-11-06,Wed,Champions Lg,Group stage,Away,W 4–0,eng Tottenham,rs Red Star,Y*,FW,90,0,0,0,0,4,0,0,0,35,0,0,0,0.7,0.7,0.7,4,1,19,24,79.2,4,27,7,5,3,/en/matches/fb273c61/Red-Star-Belgrade-Tottenham-Hotspur-November-6-2019-Champions-League
18,2019-11-09,Sat,Premier League,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y*,FW,90,0,0,0,0,2,0,0,0,25,0,0,0,0.5,0.5,0.0,2,1,11,18,61.1,1,13,1,3,0,/en/matches/ec70bb2c/Tottenham-Hotspur-Sheffield-United-November-9-2019-Premier-League
19,2019-11-14,Thu,UEFA Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y*,FW,56,3,0,0,0,6,4,0,0,,,0,,,,,,,,,,,,,,,/en/matches/de232c79/England-Montenegro-November-14-2019-UEFA-Euro-Qualifying
20,2019-11-17,Sun,UEFA Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,Y*,FW,90,1,1,0,0,5,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a3a22d06/Kosovo-England-November-17-2019-UEFA-Euro-Qualifying
21,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y*,FW,90,1,0,0,0,2,2,1,0,43,2,0,1,0.3,0.3,0.0,1,0,17,29,58.6,6,25,2,1,0,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
22,2019-11-26,Tue,Champions Lg,Group stage,Home,W 4–2,eng Tottenham,gr Olympiacos,Y*,FW,90,2,0,0,0,4,2,0,0,34,2,0,0,0.8,0.8,0.0,1,0,13,21,61.9,3,19,0,2,0,/en/matches/e3e9dc28/Tottenham-Hotspur-Olympiacos-November-26-2019-Champions-League
23,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y*,FW,90,0,0,0,0,3,1,0,0,33,0,1,0,0.4,0.4,0.3,3,0,13,20,65.0,5,18,2,2,1,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
24,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y*,FW,90,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,1,0,20,30,66.7,4,25,1,3,2,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
25,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y*,FW,90,2,1,0,0,6,2,0,0,52,1,1,0,0.2,0.2,0.4,5,1,21,35,60.0,3,32,1,5,3,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
26,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y*,FW,90,0,0,0,0,2,1,1,0,37,1,0,1,0.1,0.1,0.1,5,1,12,23,52.2,3,17,3,5,5,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
27,2019-12-22,Sun,Premier League,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y*,FW,90,0,0,0,0,2,1,0,0,28,0,0,1,0.1,0.1,0.0,1,0,10,16,62.5,2,18,1,0,0,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
28,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y*,FW,90,1,0,0,0,4,2,0,0,38,2,0,0,0.3,0.3,0.1,2,1,13,22,59.1,3,27,2,5,3,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
29,2019-12-28,Sat,Premier League,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y*,FW,90,1,0,1,1,1,1,0,0,34,1,0,0,1.2,0.4,0.1,3,1,22,27,81.5,2,23,3,2,1,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
30,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y*,FW,74,0,0,0,0,3,3,0,0,23,0,0,0,0.2,0.2,0.1,4,0,11,17,64.7,3,20,1,3,2,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
