,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-11,Sun,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,RM,90,52,6,15,22,16,1,52,3,2,66.7,1,33.3,25,150,55,2,1,0,2,3,32,4,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
2,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-11,Sun,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,RM,90,55,2,17,35,5,0,55,3,0,0.0,3,100.0,32,154,95,1,0,0,0,0,27,1,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
4,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,DM,90,91,1,12,52,27,1,91,0,0,,0,,66,350,161,1,4,1,3,2,72,1,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
6,2019-08-11,Sat,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,"RM,DM",90,59,1,14,26,19,3,59,4,2,50.0,2,50.0,37,207,95,3,1,1,2,1,42,6,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
7,2019-08-11,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,N,DM,28,29,0,2,13,14,1,29,0,0,,0,,20,128,83,4,2,0,1,2,22,3,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
8,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,"DM,RM",90,126,1,30,76,21,2,126,1,0,0.0,1,100.0,70,335,199,2,1,0,1,1,95,4,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
9,2019-08-11,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,"DM,CM",90,89,7,19,49,24,1,89,3,3,100.0,0,0.0,54,372,241,4,3,0,3,4,56,4,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
10,2019-08-11,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,"RM,DM",90,53,0,7,22,24,0,53,1,0,0.0,1,100.0,30,236,128,3,5,0,1,1,36,7,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
11,2019-08-11,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,CM,90,66,1,6,39,21,2,66,4,3,75.0,1,25.0,40,316,141,3,3,1,2,2,42,5,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
12,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"DM,CM",90,94,0,10,46,40,3,94,4,3,75.0,1,25.0,55,301,155,3,8,0,2,4,65,5,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
13,2019-08-11,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"RM,CM",90,60,4,11,31,19,1,60,1,1,100.0,0,0.0,31,159,64,1,2,0,1,3,29,3,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
14,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,RM,90,68,3,15,38,17,3,68,3,2,66.7,1,33.3,30,175,64,3,3,0,4,1,31,2,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
15,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-11,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,RM,90,77,3,8,41,29,5,77,1,1,100.0,0,0.0,26,135,64,0,1,0,1,1,44,4,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
17,2019-08-11,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,RM,68,41,2,7,20,14,4,41,2,1,50.0,1,50.0,22,157,65,1,0,0,2,0,26,3,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
18,2019-08-11,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,DM,90,54,4,17,24,15,2,54,4,2,50.0,2,50.0,26,131,63,1,3,0,3,2,20,4,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
19,2019-08-11,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,RM,11,4,0,0,3,1,0,4,0,0,,0,,2,3,1,0,0,0,0,0,4,0,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
20,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,CM,90,97,2,16,51,30,1,97,0,0,,0,,43,216,140,4,5,0,1,0,67,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
22,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,CM,90,46,4,22,22,3,0,46,0,0,,0,,28,101,36,0,0,0,0,0,30,0,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
23,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,CM,90,85,0,6,58,21,1,85,2,2,100.0,0,0.0,56,253,114,1,2,0,0,0,62,5,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
24,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,CM,77,83,4,15,56,14,0,83,1,1,100.0,0,0.0,49,209,118,2,1,0,1,0,60,1,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
