,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,CB,90,55,68,80.9,1313,556,14,15,93.3,29,31,93.5,12,20,60.0,0,0.1,0.1,2,1,1,1,4,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,CB,90,51,55,92.7,1200,481,13,13,100.0,27,30,90.0,10,11,90.9,0,0.0,0.0,0,5,0,0,2,/en/matches/17e86f90/Crystal-Palace-Tottenham-Hotspur-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,CB,90,39,50,78.0,879,299,9,10,90.0,23,25,92.0,7,14,50.0,0,0.1,0.0,1,5,0,0,0,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
3,2021-08-14,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,CB,90,61,78,78.2,1225,432,26,29,89.7,21,24,87.5,12,21,57.1,0,0.1,0.0,1,8,0,0,3,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,CB,90,73,94,77.7,1680,468,16,21,76.2,47,52,90.4,10,21,47.6,0,0.0,0.0,1,4,0,0,4,/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League
5,2021-08-14,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,CB,90,61,71,85.9,1320,424,17,19,89.5,34,36,94.4,10,16,62.5,0,0.0,0.0,0,2,0,0,1,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,CB,90,97,104,93.3,2193,728,10,11,90.9,74,75,98.7,12,17,70.6,0,0.0,0.0,0,5,0,0,0,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,CB,90,29,37,78.4,554,146,5,6,83.3,20,20,100.0,2,8,25.0,0,0.0,0.0,0,1,0,0,0,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,CB,90,85,96,88.5,1904,613,18,19,94.7,49,54,90.7,17,21,81.0,0,0.0,0.0,0,4,0,0,7,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,CB,90,54,69,78.3,1081,391,16,18,88.9,29,31,93.5,9,19,47.4,1,0.1,0.2,1,4,0,0,3,/en/matches/e7ab34c4/Burnley-Crystal-Palace-November-20-2021-Premier-League
10,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-14,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,N,CB,10,9,9,100.0,287,70,0,0,,4,4,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
12,2021-08-14,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,CB,90,46,54,85.2,1037,278,7,9,77.8,31,32,96.9,8,13,61.5,0,0.0,0.0,0,1,0,0,0,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
13,2021-08-14,Tue,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y,CB,82,41,52,78.8,936,280,6,7,85.7,28,31,90.3,7,14,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
14,2021-08-14,Sat,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,CB,90,97,107,90.7,2474,982,16,16,100.0,58,61,95.1,23,30,76.7,0,0.0,0.0,0,14,2,0,11,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
15,2021-08-14,Fri,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,CB,90,27,37,73.0,623,269,4,6,66.7,20,21,95.2,3,10,30.0,0,0.0,0.0,0,1,0,0,1,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
16,2021-08-14,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,CB,90,66,81,81.5,1493,589,19,23,82.6,33,33,100.0,14,25,56.0,0,0.1,0.2,1,6,0,0,1,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
17,2021-08-14,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,CB,90,87,102,85.3,1858,647,20,21,95.2,58,62,93.5,7,17,41.2,0,0.0,0.0,1,7,0,0,6,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
18,2021-08-14,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,CB,90,66,78,84.6,1522,527,18,21,85.7,32,33,97.0,16,22,72.7,0,0.0,0.1,1,4,0,0,5,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
19,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,CB,90,44,57,77.2,1249,642,6,8,75.0,28,31,90.3,10,18,55.6,0,0.0,0.0,0,6,1,0,3,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
20,2021-08-14,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,CB,90,90,109,82.6,2151,655,8,10,80.0,68,70,97.1,13,27,48.1,0,0.0,0.0,0,7,0,0,6,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
21,2021-08-14,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,CB,90,54,80,67.5,1123,339,13,21,61.9,35,39,89.7,6,19,31.6,0,0.0,0.0,0,2,0,0,1,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
22,2021-08-14,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,CB,90,26,39,66.7,600,268,6,7,85.7,14,19,73.7,6,11,54.5,0,0.2,0.2,2,2,0,0,2,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
23,2021-08-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,CB,90,31,45,68.9,696,403,8,9,88.9,19,22,86.4,4,14,28.6,0,0.0,0.1,0,2,1,0,3,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
24,2021-08-14,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,CB,90,23,33,69.7,554,194,6,7,85.7,12,13,92.3,5,13,38.5,2,0.5,0.0,2,1,0,0,0,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
25,2021-08-14,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,CB,90,86,104,82.7,1857,533,21,23,91.3,54,57,94.7,10,22,45.5,0,0.2,0.1,1,4,0,0,3,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
26,2021-08-14,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,CB,90,88,100,88.0,1787,582,25,26,96.2,54,58,93.1,9,15,60.0,0,0.0,0.1,1,9,2,0,5,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
27,2021-08-14,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y,CB,90,47,66,71.2,1152,480,12,18,66.7,25,29,86.2,10,19,52.6,0,0.0,0.0,0,4,0,0,2,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
28,2021-08-14,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,CB,90,67,85,78.8,1515,577,16,17,94.1,38,40,95.0,12,23,52.2,0,0.0,0.1,0,4,0,0,3,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
29,2021-08-14,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,Y,CB,90,78,94,83.0,2152,742,7,10,70.0,46,51,90.2,25,31,80.6,0,0.1,0.0,1,14,1,0,7,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
30,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,CB,90,65,80,81.3,1486,591,17,22,77.3,34,35,97.1,12,19,63.2,0,0.2,0.5,4,8,1,1,6,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
31,2021-08-14,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,CB,90,50,68,73.5,1360,521,6,10,60.0,32,35,91.4,12,21,57.1,0,0.0,0.0,0,5,1,0,2,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
32,2021-08-14,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,CB,90,37,49,75.5,922,430,10,10,100.0,18,23,78.3,9,16,56.3,0,0.0,0.0,0,5,0,0,2,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
