,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-07-02,Tue,Copa América,Semi-finals,Neutral,W 2–0,br Brazil,ar Argentina,N,LW,45,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,8,1,1,1,/en/matches/95ab0ab2/Brazil-Argentina-July-2-2019-Copa-America
1,2019-08-18,Sun,Premier League,Matchweek 2,Home,D 1–1,Chelsea,Leicester City,N,LW,20,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,12,2,0,0,/en/matches/aebf58b9/Chelsea-Leicester-City-August-18-2019-Premier-League
2,2019-08-24,Sat,Premier League,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,N,RW,7,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,1,1,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
3,2019-08-31,Sat,Premier League,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,N,"RW,LW",31,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,23,29,79.3,1,19,3,3,3,/en/matches/495db223/Chelsea-Sheffield-United-August-31-2019-Premier-League
4,2019-09-14,Sat,Premier League,Matchweek 5,Away,W 5–2,Chelsea,Wolves,Y,AM,90,0,0,0,0,1,0,0,0,56,3,1,0,0.0,0.0,0.0,6,2,37,45,82.2,8,40,10,3,3,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
5,2019-09-17,Tue,Champions Lg,Group stage,Home,L 0–1,eng Chelsea,es Valencia,Y,AM,90,0,0,0,0,4,1,0,0,52,1,0,1,0.6,0.6,0.2,12,0,26,40,65.0,8,31,6,11,9,/en/matches/8c3140a0/Chelsea-Valencia-September-17-2019-Champions-League
6,2019-09-22,Sun,Premier League,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,RW,90,0,0,0,0,1,0,0,0,63,1,0,2,0.0,0.0,0.0,2,0,36,50,72.0,4,43,3,2,2,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
7,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,"LW,RW",90,1,0,0,0,6,2,0,0,55,4,1,0,0.2,0.2,0.0,3,0,30,42,71.4,5,34,8,1,0,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League
8,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,"AM,RW",84,1,0,0,0,1,1,0,0,53,0,0,2,0.0,0.0,0.4,5,0,33,45,73.3,10,35,4,5,3,/en/matches/e95c1aa2/Lille-Chelsea-October-2-2019-Champions-League
9,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,RW,90,0,1,0,0,2,0,0,0,64,3,0,1,0.0,0.0,0.7,3,1,41,53,77.4,7,45,3,1,0,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
10,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,RW,90,0,0,0,0,4,1,0,0,67,2,1,3,0.5,0.5,0.2,6,0,43,52,82.7,6,41,5,5,5,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
11,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,RW,65,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,2,0,21,28,75.0,2,19,1,3,2,/en/matches/b2a13253/Ajax-Chelsea-October-23-2019-Champions-League
12,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,RW,71,1,1,0,0,4,2,1,0,60,1,1,0,0.2,0.2,0.1,5,1,34,45,75.6,5,44,6,1,1,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
13,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,RW,89,0,0,0,0,1,1,0,0,73,2,2,1,0.0,0.0,0.2,6,0,48,60,80.0,7,54,10,3,1,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
14,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,RW,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.2,9,0,32,41,78.0,10,38,7,5,3,/en/matches/d7ba36ab/Chelsea-Ajax-November-5-2019-Champions-League
15,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y*,RW,90,0,1,0,0,4,1,1,0,60,3,1,1,0.6,0.6,1.3,10,1,40,48,83.3,6,35,9,1,0,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
16,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,L 0–1,br Brazil,ar Argentina,Y,FW,70,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d562bb1e/Brazil-Argentina-November-15-2019-Friendlies-M
17,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,RW,90,0,0,0,0,4,0,0,0,50,0,2,0,0.2,0.2,0.0,2,0,30,39,76.9,6,27,4,3,3,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
18,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,"RW,AM",79,0,0,0,0,1,0,0,0,51,1,0,0,0.2,0.2,0.1,5,2,29,41,70.7,10,28,8,3,3,/en/matches/0cec9d94/Valencia-Chelsea-November-27-2019-Champions-League
19,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,N,RW,28,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,0,25,6,3,3,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
20,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,RW,89,0,0,0,0,4,3,0,0,76,1,0,0,0.3,0.3,0.1,9,2,50,67,74.6,7,52,5,4,4,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
21,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,RW,70,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.2,3,0,20,26,76.9,6,21,4,9,6,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
22,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,RW,90,0,1,0,0,4,2,0,0,83,1,0,2,0.5,0.5,1.0,9,2,46,66,69.7,9,65,5,12,7,/en/matches/d931b181/Chelsea-Lille-December-10-2019-Champions-League
23,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,RW,64,0,0,0,0,3,0,0,0,38,2,0,0,0.2,0.2,0.3,4,0,13,28,46.4,2,20,4,1,1,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
24,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,AM,90,2,0,1,1,1,1,0,0,72,1,1,0,0.8,0.0,0.2,9,1,53,62,85.5,10,49,5,5,3,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
25,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"AM,LW,RW",83,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.1,4,0,40,52,76.9,5,43,7,7,3,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
26,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"LW,AM,RW",90,0,1,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.6,10,1,39,49,79.6,7,46,5,4,3,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
27,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,RW,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,3,0,35,45,77.8,6,32,4,1,1,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
28,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,LW,90,0,0,0,0,5,1,0,0,70,3,0,1,0.3,0.3,0.1,5,1,46,58,79.3,7,50,6,3,2,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
29,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,"LW,RW",90,0,0,0,0,4,0,0,0,89,2,2,1,0.2,0.2,0.1,9,0,61,75,81.3,13,58,8,3,1,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
30,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,LW,78,0,0,0,0,1,1,0,0,62,0,1,0,0.1,0.1,0.0,3,0,39,51,76.5,9,44,7,4,1,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
31,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,N,,23,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1ae33332/Hull-City-Chelsea-January-25-2020-FA-Cup
32,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,N,"FW,LW",17,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,17,0,1,1,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
33,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,"RW,LW",90,0,0,0,0,1,0,1,0,62,3,1,0,0.0,0.0,0.1,4,0,40,52,76.9,0,36,7,1,1,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
34,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,AM,14,0,0,0,0,1,1,0,0,17,2,0,0,0.1,0.1,0.0,1,0,12,14,85.7,0,13,3,1,1,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
35,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,N,"AM,RW,LW",30,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,10,17,58.8,0,16,2,1,1,/en/matches/cb86e710/Chelsea-Bayern-Munich-February-25-2020-Champions-League
36,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,N,RM,27,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,22,27,81.5,3,19,2,0,0,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
37,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,FW,50,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b44c6344/Chelsea-Liverpool-March-3-2020-FA-Cup
38,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,RW,70,1,1,0,0,2,2,0,0,39,1,0,0,0.1,0.1,0.8,4,1,23,31,74.2,0,23,7,2,2,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
39,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,RW,89,0,0,0,0,4,1,0,0,74,0,0,0,0.1,0.1,0.3,8,0,54,69,78.3,13,34,6,1,1,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
40,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,RW,90,1,0,1,1,0,0,0,0,38,0,0,1,0.8,0.0,0.6,5,0,21,35,60.0,3,23,3,1,1,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
41,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y*,FW,77,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/40607a06/Leicester-City-Chelsea-June-28-2020-FA-Cup
42,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,RW,90,2,0,1,1,2,2,1,0,73,0,0,0,0.9,0.1,0.1,5,0,46,65,70.8,4,53,9,4,2,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
43,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,RW,75,1,0,1,1,4,2,0,0,71,2,0,1,1.0,0.2,0.1,7,1,49,61,80.3,5,41,6,3,2,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
44,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,RW,90,0,2,0,0,3,2,0,0,80,2,0,0,0.4,0.4,0.7,7,2,51,68,75.0,6,44,6,6,4,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
