,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-15,Sat,Matchweek 3,Home,D 2–2,West Ham,Crystal Palace,Y,"AM,LW",90,27,31,87.1,336,83,16,19,84.2,10,10,100.0,0,0,,0,0.1,0.2,1,2,3,0,6,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
1,2021-08-15,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,Y,AM,62,28,40,70.0,475,145,14,17,82.4,10,16,62.5,2,4,50.0,0,0.2,0.1,2,4,2,2,2,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
2,2021-08-15,Sun,Matchweek 5,Home,L 1–2,West Ham,Manchester Utd,Y,FW,87,29,41,70.7,382,74,18,21,85.7,9,13,69.2,1,3,33.3,0,0.2,0.1,1,0,0,0,1,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
3,2021-08-15,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,"LW,AM,RM",90,28,34,82.4,495,178,14,16,87.5,10,13,76.9,4,5,80.0,0,0.3,0.1,3,3,0,0,4,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-15,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,AM,90,25,34,73.5,370,94,14,18,77.8,6,7,85.7,2,2,100.0,0,0.1,0.3,1,3,3,1,5,/en/matches/f1eead63/West-Ham-United-Brentford-October-3-2021-Premier-League
5,2021-08-15,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,AM,86,26,35,74.3,309,56,13,15,86.7,9,11,81.8,0,3,0.0,0,0.1,0.1,1,1,3,0,5,/en/matches/15871600/Everton-West-Ham-United-October-17-2021-Premier-League
6,2021-08-15,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,AM,84,23,28,82.1,383,69,13,15,86.7,9,11,81.8,1,1,100.0,0,0.0,0.0,0,1,1,0,3,/en/matches/70c508ee/West-Ham-United-Tottenham-Hotspur-October-24-2021-Premier-League
7,2021-08-15,Sun,Matchweek 10,Away,W 4–1,West Ham,Aston Villa,Y,LW,63,18,21,85.7,263,44,11,12,91.7,6,6,100.0,1,2,50.0,1,0.1,0.0,2,1,0,0,1,/en/matches/a62478a2/Aston-Villa-West-Ham-United-October-31-2021-Premier-League
8,2021-08-15,Sun,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,LW,85,23,29,79.3,427,119,12,14,85.7,8,9,88.9,3,5,60.0,0,0.1,0.1,2,2,1,1,2,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
9,2021-08-15,Sat,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,"AM,LW",70,28,35,80.0,460,78,18,21,85.7,6,9,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-15,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,AM,58,8,15,53.3,88,15,5,7,71.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,LW,75,13,26,50.0,192,69,10,12,83.3,1,5,20.0,1,4,25.0,0,0.0,0.0,1,1,1,0,3,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,N,AM,6,2,4,50.0,13,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,LW,69,21,25,84.0,224,52,13,16,81.3,3,3,100.0,1,2,50.0,0,0.0,0.0,1,0,1,0,4,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
14,2021-08-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,N,"LW,RW",15,8,8,100.0,92,16,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
