,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Fri,Matchweek 3,Home,W 2–0,Aston Villa,Everton,Y,CB,90,53,13,39,12,2,2,53,1,1,100.0,0,0.0,24,123,48,0,0,0,2,0,27,0,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,Y,CB,90,67,11,31,35,2,0,67,0,0,,0,,38,243,108,0,0,0,0,1,43,0,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y,CB,90,60,6,31,30,1,1,60,1,1,100.0,0,0.0,37,243,142,2,0,0,0,0,34,1,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y,CB,90,52,17,34,17,3,1,52,2,2,100.0,0,0.0,34,190,114,1,1,0,0,0,29,3,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y,CB,90,73,11,48,23,3,0,73,0,0,,0,,45,326,175,2,2,0,1,0,40,1,/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,CB,90,34,11,22,12,1,1,34,0,0,,0,,15,77,35,0,0,0,1,1,14,0,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,CB,90,66,9,32,35,1,0,66,0,0,,0,,48,301,214,2,0,0,0,0,42,0,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,CB,90,59,20,44,16,0,0,59,0,0,,0,,28,159,84,0,0,0,1,0,33,0,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y*,CB,90,33,15,29,4,0,0,33,0,0,,0,,14,78,34,0,0,0,0,0,12,0,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
9,2019-08-10,Sun,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y*,CB,90,52,6,36,14,3,1,52,1,1,100.0,0,0.0,33,150,73,0,0,0,0,0,36,0,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
