,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-20,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,GK,90,17,30,56.7,570,495,2,2,100.0,8,8,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,/en/matches/34ba607f/Newcastle-United-Burnley-October-3-2020-Premier-League
1,2020-09-20,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,GK,90,21,34,61.8,838,696,0,0,,9,9,100.0,12,25,48.0,0,0.0,0.0,0,1,0,0,0,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
2,2020-09-20,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,GK,90,18,41,43.9,805,635,0,0,,5,6,83.3,13,35,37.1,0,0.0,0.0,0,3,0,0,0,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
3,2020-09-20,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,GK,90,18,32,56.3,680,639,2,2,100.0,5,5,100.0,11,24,45.8,0,0.0,0.0,0,1,0,0,0,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
4,2020-09-20,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,GK,90,22,36,61.1,818,638,2,2,100.0,5,7,71.4,15,27,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
5,2020-09-20,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,GK,90,13,27,48.1,577,501,0,0,,3,3,100.0,10,24,41.7,0,0.0,0.0,0,1,0,0,0,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
6,2020-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-20,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,GK,90,15,28,53.6,488,402,3,3,100.0,4,4,100.0,8,21,38.1,0,0.0,0.0,0,1,0,0,0,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
8,2020-09-20,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,GK,90,12,31,38.7,492,459,2,2,100.0,2,2,100.0,8,26,30.8,0,0.0,0.0,0,2,0,0,0,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
9,2020-09-20,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,GK,90,15,40,37.5,699,657,0,0,,5,5,100.0,10,34,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
10,2020-09-20,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,GK,90,18,30,60.0,769,671,2,2,100.0,4,5,80.0,12,23,52.2,0,0.1,0.0,1,1,1,0,0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
11,2020-09-20,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,GK,90,16,28,57.1,668,594,2,2,100.0,4,5,80.0,10,21,47.6,0,0.0,0.0,0,2,0,0,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
12,2020-09-20,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,GK,90,23,33,69.7,979,863,0,0,,7,7,100.0,16,24,66.7,0,0.0,0.0,0,2,0,0,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
13,2020-09-20,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,GK,90,15,31,48.4,593,522,0,0,,5,5,100.0,10,24,41.7,0,0.0,0.0,0,2,0,0,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
14,2020-09-20,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,GK,90,17,30,56.7,680,596,2,2,100.0,4,4,100.0,11,24,45.8,0,0.0,0.0,0,2,0,0,0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
15,2020-09-20,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,GK,90,18,41,43.9,953,851,0,0,,2,2,100.0,16,38,42.1,0,0.0,0.0,0,0,0,0,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-20,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,GK,90,12,26,46.2,611,610,0,0,,2,2,100.0,10,24,41.7,0,0.0,0.0,0,1,0,0,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
17,2020-09-20,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,GK,90,18,37,48.6,872,798,2,2,100.0,2,2,100.0,14,33,42.4,0,0.0,0.0,0,1,0,0,0,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
18,2020-09-20,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,GK,90,16,25,64.0,631,585,2,2,100.0,3,3,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
19,2020-09-20,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,GK,90,20,29,69.0,600,440,2,2,100.0,10,10,100.0,8,17,47.1,0,0.0,0.0,0,2,0,0,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
20,2020-09-20,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,GK,90,17,28,60.7,837,760,0,0,,4,4,100.0,13,24,54.2,0,0.0,0.0,0,1,0,0,0,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
21,2020-09-20,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,GK,90,7,24,29.2,429,440,0,0,,0,1,0.0,7,22,31.8,0,0.0,0.0,0,1,0,0,0,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
22,2020-09-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,GK,90,18,30,60.0,459,333,2,2,100.0,11,11,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
23,2020-09-20,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,GK,90,16,30,53.3,545,508,3,3,100.0,4,4,100.0,9,23,39.1,0,0.0,0.0,0,0,0,0,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
24,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,GK,90,12,26,46.2,451,380,0,0,,6,6,100.0,6,19,31.6,0,0.0,0.0,0,1,0,0,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
25,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,GK,90,9,23,39.1,441,422,0,0,,2,2,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
26,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,GK,90,14,30,46.7,743,703,0,0,,2,3,66.7,12,27,44.4,0,0.0,0.0,1,3,0,0,0,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
27,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,GK,90,15,26,57.7,508,459,2,2,100.0,7,7,100.0,6,16,37.5,0,0.0,0.0,0,2,0,0,0,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-20,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,GK,90,14,24,58.3,571,526,1,1,100.0,4,4,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
30,2020-09-20,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,GK,90,20,48,41.7,762,696,2,2,100.0,7,7,100.0,11,39,28.2,0,0.0,0.0,0,2,0,0,1,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
31,2020-09-20,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,GK,90,12,32,37.5,588,521,0,0,,3,3,100.0,9,29,31.0,0,0.0,0.0,0,1,0,0,0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
