,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-02-02,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,FW,77,29,0,2,18,10,0,29,3,2,66.7,1,33.3,21,130,53,2,2,0,1,3,22,6,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
1,2020-02-02,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"LW,LM",90,35,0,2,20,13,5,35,2,0,0.0,2,100.0,23,105,43,2,0,1,2,0,24,6,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
2,2020-02-02,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"LW,AM",90,43,1,3,20,21,1,43,2,0,0.0,2,100.0,31,179,123,1,2,0,2,0,31,8,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
3,2020-02-02,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,RW,69,31,0,8,12,11,1,31,2,1,50.0,1,50.0,19,112,59,2,2,1,2,1,23,5,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
4,2020-02-02,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,N,"RW,LW",19,20,1,3,10,7,2,20,0,0,,0,,17,115,32,2,1,1,0,1,17,4,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
5,2020-02-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,AM,55,30,0,2,15,15,1,30,3,3,100.0,0,0.0,23,186,123,5,5,1,4,1,26,5,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
6,2020-02-02,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,N,"LW,LM",13,11,0,0,5,6,0,11,0,0,,0,,7,45,30,1,0,0,0,0,8,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
7,2020-02-02,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LW,45,23,0,9,8,6,1,23,1,0,0.0,1,100.0,9,21,3,0,0,0,1,1,13,3,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
8,2020-02-02,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,N,LM,9,6,0,3,0,3,1,6,0,0,,0,,2,10,0,0,0,0,0,1,2,1,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
9,2020-02-02,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,N,"RM,LM",34,19,0,0,8,11,0,19,0,0,,0,,18,140,61,2,2,0,1,0,17,2,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
10,2020-02-02,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,N,AM,14,10,0,3,5,2,0,10,1,1,100.0,0,0.0,7,53,31,2,0,0,0,0,6,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
11,2020-02-02,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,N,AM,31,20,1,5,10,6,0,20,0,0,,0,,10,30,14,0,1,0,1,0,7,1,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
