,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Premier League,Matchweek 1,Away,L 0–1,Southampton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,99,6,2,1,0.0,0.0,0.3,3,0,64,83,77.1,6,55,4,1,0,/en/matches/db261cb0/Crystal-Palace-Southampton-September-12-2020-Premier-League
1,2020-09-16,Wed,EFL Cup,Second round,Home,L 0–2,Southampton,Brentford,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/451d06e1/Southampton-Brentford-September-16-2020-EFL-Cup
2,2020-09-20,Sun,Premier League,Matchweek 2,Home,L 2–5,Southampton,Tottenham,Y,RB,90,0,1,0,0,0,0,0,0,62,2,2,2,0.0,0.0,0.0,2,1,43,53,81.1,7,29,5,2,2,/en/matches/967efd56/Southampton-Tottenham-Hotspur-September-20-2020-Premier-League
3,2020-09-26,Sat,Premier League,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,3,1,40,57,70.2,2,30,0,2,0,/en/matches/ae113c54/Burnley-Southampton-September-26-2020-Premier-League
4,2020-10-04,Sun,Premier League,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,RB,90,0,0,0,0,2,1,1,0,83,1,2,0,0.1,0.1,0.0,1,0,58,77,75.3,1,53,6,7,5,/en/matches/39864083/Southampton-West-Bromwich-Albion-October-4-2020-Premier-League
5,2020-10-17,Sat,Premier League,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,RB,90,0,0,0,0,1,1,0,0,80,3,2,3,0.0,0.0,0.0,1,0,48,60,80.0,3,36,3,3,1,/en/matches/9bd558f5/Chelsea-Southampton-October-17-2020-Premier-League
6,2020-10-25,Sun,Premier League,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,RB,90,0,0,0,0,0,0,1,0,81,1,1,1,0.0,0.0,0.0,2,1,66,71,93.0,2,40,4,3,3,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League
7,2020-11-01,Sun,Premier League,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,44,0,3,5,0.0,0.0,0.0,2,2,22,31,71.0,2,14,3,1,1,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
8,2020-11-06,Fri,Premier League,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,RB,90,0,0,0,0,1,0,0,0,67,3,2,1,0.0,0.0,0.0,1,0,49,56,87.5,2,32,3,2,2,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
9,2020-11-23,Mon,Premier League,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,78,4,0,2,0.0,0.0,0.0,0,0,59,66,89.4,2,45,3,3,3,/en/matches/e5bfd125/Wolverhampton-Wanderers-Southampton-November-23-2020-Premier-League
10,2020-11-29,Sun,Premier League,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,RB,89,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,2,0,56,72,77.8,4,37,3,1,1,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
11,2020-12-07,Mon,Premier League,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,62,1,2,0,0.0,0.0,0.0,3,1,39,51,76.5,2,34,5,1,1,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
