,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,RB,90,40,57,70.2,576,276,26,31,83.9,11,19,57.9,3,4,75.0,0,0.0,0.0,1,3,1,0,2,/en/matches/ae113c54/Burnley-Southampton-September-26-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,RB,90,58,77,75.3,843,317,29,35,82.9,18,24,75.0,4,6,66.7,0,0.0,0.0,0,5,0,0,1,/en/matches/39864083/Southampton-West-Bromwich-Albion-October-4-2020-Premier-League
2,2020-09-12,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,RB,90,48,60,80.0,845,236,22,23,95.7,18,20,90.0,5,9,55.6,0,0.0,0.0,0,3,0,0,3,/en/matches/9bd558f5/Chelsea-Southampton-October-17-2020-Premier-League
3,2020-09-12,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,RB,90,66,71,93.0,922,292,39,41,95.1,20,21,95.2,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League
4,2020-09-12,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,RB,90,22,31,71.0,313,91,12,15,80.0,10,14,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
5,2020-09-12,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,RB,90,49,56,87.5,720,185,27,29,93.1,21,21,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
6,2020-09-12,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,RB,90,59,66,89.4,826,265,35,36,97.2,16,19,84.2,3,5,60.0,0,0.0,0.0,0,1,0,0,2,/en/matches/e5bfd125/Wolverhampton-Wanderers-Southampton-November-23-2020-Premier-League
7,2020-09-12,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,RB,89,56,72,77.8,714,284,36,38,94.7,15,19,78.9,2,3,66.7,0,0.0,0.0,1,2,1,0,4,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
8,2020-09-12,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,RB,90,39,51,76.5,504,187,22,26,84.6,12,15,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
9,2020-09-12,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,RB,90,65,75,86.7,965,269,33,35,94.3,28,31,90.3,1,4,25.0,0,0.0,0.0,0,4,1,0,3,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,RB,90,68,77,88.3,1053,246,34,35,97.1,30,31,96.8,3,8,37.5,0,0.0,0.0,1,2,1,0,4,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,RB,90,53,63,84.1,764,138,29,34,85.3,22,23,95.7,0,1,0.0,0,0.0,0.1,1,1,2,0,3,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
12,2020-09-12,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,RB,90,27,43,62.8,385,109,17,20,85.0,10,18,55.6,0,3,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,RB,90,54,63,85.7,783,110,30,31,96.8,20,24,83.3,2,3,66.7,0,0.0,0.0,0,0,1,0,3,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y,RB,90,28,36,77.8,351,141,18,22,81.8,8,10,80.0,0,1,0.0,0,0.0,0.0,2,0,0,0,0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y,RB,90,40,59,67.8,484,156,29,36,80.6,10,17,58.8,0,4,0.0,0,0.1,0.1,1,2,0,0,1,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,RB,71,21,37,56.8,241,112,15,21,71.4,5,11,45.5,0,1,0.0,0,0.0,0.0,0,4,0,0,3,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
18,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,RB,90,35,47,74.5,591,158,16,19,84.2,11,19,57.9,5,5,100.0,0,0.1,0.0,1,1,0,0,2,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
20,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,N,"On matchday squad, but did not play",/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,RB,90,52,67,77.6,845,303,19,21,90.5,27,34,79.4,2,4,50.0,0,0.0,0.1,0,4,4,0,8,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
22,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,"RB,WB",90,37,47,78.7,548,244,26,29,89.7,7,12,58.3,3,4,75.0,0,0.1,0.1,1,2,2,0,3,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
23,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,RB,86,34,45,75.6,547,184,18,19,94.7,14,21,66.7,2,4,50.0,0,0.0,0.0,1,3,0,0,5,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
24,2020-09-12,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,RB,90,33,41,80.5,469,148,17,20,85.0,14,17,82.4,0,2,0.0,0,0.0,0.0,0,4,0,0,2,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
25,2020-09-12,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,RB,90,20,31,64.5,326,96,11,12,91.7,8,15,53.3,1,3,33.3,0,0.1,0.0,2,1,0,0,3,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
26,2020-09-12,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,RB,90,48,61,78.7,721,284,26,30,86.7,17,20,85.0,3,6,50.0,0,0.0,0.0,0,4,2,0,7,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
27,2020-09-12,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,RB,90,46,54,85.2,635,272,34,37,91.9,10,13,76.9,2,2,100.0,0,0.0,0.0,0,4,0,0,4,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
28,2020-09-12,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,RB,90,43,50,86.0,629,158,22,25,88.0,15,18,83.3,3,4,75.0,1,0.4,0.2,1,2,1,1,2,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
29,2020-09-12,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y,RB,90,43,55,78.2,570,221,25,30,83.3,15,20,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
30,2020-09-12,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,RB,59,30,41,73.2,353,69,23,24,95.8,5,9,55.6,1,4,25.0,0,0.0,0.0,1,1,0,0,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
