,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-15,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,N,AM,32,18,19,94.7,222,38,11,11,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,N,AM,15,17,21,81.0,216,14,13,13,100.0,3,6,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,Y,AM,84,31,37,83.8,566,136,14,17,82.4,13,14,92.9,4,5,80.0,0,0.0,0.2,0,1,0,0,3,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,AM,79,46,56,82.1,567,139,28,28,100.0,13,15,86.7,0,6,0.0,0,0.0,0.1,2,3,1,0,6,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
14,2021-08-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,"LW,RW",75,41,43,95.3,479,109,31,32,96.9,7,8,87.5,1,1,100.0,0,0.0,0.0,2,1,1,0,2,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-08-15,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,N,AM,45,47,54,87.0,846,269,21,21,100.0,20,22,90.9,6,10,60.0,0,0.3,0.2,4,5,1,0,8,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-08-15,Tue,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,AM,89,44,50,88.0,529,144,25,27,92.6,13,15,86.7,1,3,33.3,0,0.1,0.1,3,0,1,0,4,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
17,2021-08-15,Sat,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,AM,88,44,50,88.0,626,107,22,25,88.0,17,19,89.5,2,2,100.0,0,0.0,0.1,0,2,0,0,3,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
18,2021-08-15,Wed,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,DM,90,74,81,91.4,1342,278,33,37,89.2,34,36,94.4,6,7,85.7,0,0.4,0.1,1,11,0,0,9,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
19,2021-08-15,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,DM,90,52,58,89.7,706,214,30,32,93.8,17,19,89.5,1,1,100.0,0,0.1,0.2,2,5,2,1,5,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
20,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,AM,90,45,50,90.0,562,122,28,29,96.6,13,14,92.9,0,2,0.0,0,0.0,0.0,0,1,0,0,8,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
21,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,N,AM,31,23,26,88.5,363,113,11,13,84.6,12,12,100.0,0,1,0.0,1,0.0,0.0,1,4,0,0,3,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
22,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,AM,78,52,54,96.3,691,191,34,35,97.1,16,17,94.1,0,0,,0,0.0,0.0,0,3,1,0,5,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
23,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-15,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,AM,90,52,59,88.1,610,172,34,36,94.4,10,12,83.3,2,3,66.7,0,0.0,0.2,0,4,4,0,9,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
25,2021-08-15,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,"CM,FW",90,31,35,88.6,407,129,19,20,95.0,9,9,100.0,1,3,33.3,0,0.0,0.0,1,1,0,0,3,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
26,2021-08-15,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,"AM,LM",90,50,57,87.7,583,189,34,36,94.4,12,14,85.7,0,0,,0,0.0,0.0,1,3,1,0,7,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
27,2021-08-15,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,"AM,LM",83,57,59,96.6,792,144,34,36,94.4,17,17,100.0,3,3,100.0,0,0.0,0.1,0,3,1,0,3,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
28,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,AM,56,40,44,90.9,565,62,25,27,92.6,13,14,92.9,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
30,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,AM,78,56,61,91.8,917,302,25,26,96.2,29,30,96.7,2,3,66.7,1,0.5,0.3,3,9,2,0,11,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
31,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,N,FW,13,3,4,75.0,44,4,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
32,2021-08-15,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,Y,AM,70,47,52,90.4,675,125,26,29,89.7,16,18,88.9,2,2,100.0,0,0.0,0.0,1,4,0,0,3,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
33,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,DM,90,91,98,92.9,1363,436,55,57,96.5,26,29,89.7,8,9,88.9,0,0.0,0.1,1,14,3,1,11,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,AM,76,15,15,100.0,276,93,7,7,100.0,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,1,1,0,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,"LW,AM",80,55,63,87.3,930,190,26,28,92.9,23,25,92.0,5,5,100.0,0,0.0,0.0,0,3,2,0,7,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
