,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y*,CM,90,102,124,82.3,1793,474,47,54,87.0,45,51,88.2,10,19,52.6,0,0.0,0.1,0,14,3,0,13,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y*,CM,90,104,121,86.0,1590,533,54,59,91.5,36,38,94.7,9,18,50.0,0,0.0,0.0,0,8,0,0,9,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y*,CM,90,146,164,89.0,2390,739,78,79,98.7,56,60,93.3,9,17,52.9,0,0.0,0.3,1,37,7,1,23,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
13,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y*,CM,90,64,77,83.1,1116,310,29,33,87.9,26,29,89.7,9,11,81.8,0,0.4,0.3,1,4,2,0,8,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y*,CB,90,87,102,85.3,1741,508,27,29,93.1,51,55,92.7,9,16,56.3,0,0.0,0.0,0,8,1,0,8,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y*,CB,90,81,90,90.0,1527,347,24,25,96.0,49,50,98.0,7,14,50.0,0,0.0,0.0,1,12,0,0,6,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y*,CB,90,57,66,86.4,980,307,19,22,86.4,30,31,96.8,4,9,44.4,0,0.0,0.0,0,2,1,0,3,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y*,CB,90,83,92,90.2,1345,479,39,42,92.9,39,42,92.9,4,7,57.1,0,0.0,0.1,1,4,2,0,7,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y*,CB,90,101,113,89.4,1828,564,48,50,96.0,41,43,95.3,12,19,63.2,0,0.2,0.0,1,5,2,0,2,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y*,CB,90,97,108,89.8,1825,480,35,37,94.6,52,53,98.1,8,16,50.0,0,0.0,0.0,0,8,0,0,7,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
21,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y*,CB,90,69,84,82.1,1335,373,16,18,88.9,45,49,91.8,5,13,38.5,0,0.1,0.5,2,6,0,0,8,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
22,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y*,CB,29,27,31,87.1,465,179,13,14,92.9,13,15,86.7,1,2,50.0,0,0.0,0.0,0,4,1,0,5,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
23,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
