,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Premier League,Matchweek 1,Home,W 4–3,Liverpool,Leeds United,Y*,"CM,RM",65,0,0,0,0,1,1,0,0,44,4,0,0,0.0,0.0,0.0,1,0,29,39,74.4,5,23,2,1,1,/en/matches/21b58926/Liverpool-Leeds-United-September-12-2020-Premier-League
1,2020-09-20,Sun,Premier League,Matchweek 2,Away,W 2–0,Liverpool,Chelsea,Y*,CM,45,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,37,49,75.5,2,38,1,0,0,/en/matches/c64e5792/Chelsea-Liverpool-September-20-2020-Premier-League
2,2020-10-11,Sun,UEFA Nations League,League A,Home,W 2–1,eng England,be Belgium,Y*,DM,64,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/0abc208e/England-Belgium-October-11-2020-UEFA-Nations-League
3,2020-10-14,Wed,UEFA Nations League,League A,Home,L 0–1,eng England,dk Denmark,N,,15,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/d75a308e/England-Denmark-October-14-2020-UEFA-Nations-League
4,2020-10-17,Sat,Premier League,Matchweek 5,Away,D 2–2,Liverpool,Everton,Y*,RM,90,0,0,0,0,3,0,0,0,76,2,0,1,0.6,0.6,0.2,3,0,52,68,76.5,9,44,3,3,1,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League
5,2020-10-21,Wed,Champions Lg,Group stage,Away,W 1–0,eng Liverpool,nl Ajax,N,CM,45,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,0,0,21,29,72.4,3,15,1,0,0,/en/matches/51c298ad/Ajax-Liverpool-October-21-2020-Champions-League
6,2020-10-24,Sat,Premier League,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y*,"DM,CM",90,0,0,0,0,1,0,0,0,110,1,3,1,0.1,0.1,0.3,3,0,88,98,89.8,15,82,2,0,0,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
7,2020-10-27,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,dk Midtjylland,Y*,CM,45,0,0,0,0,1,0,0,0,44,0,0,0,0.1,0.1,0.0,1,0,37,41,90.2,5,35,0,0,0,/en/matches/26a68a35/Liverpool-Midtjylland-October-27-2020-Champions-League
8,2020-10-31,Sat,Premier League,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y*,"CM,DM",90,0,0,0,0,1,0,0,0,149,2,0,2,0.0,0.0,0.0,1,1,133,145,91.7,15,123,5,0,0,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
9,2020-11-03,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y*,CM,65,0,0,0,0,0,0,0,0,78,0,2,0,0.0,0.0,0.1,3,0,68,73,93.2,5,56,0,0,0,/en/matches/687460ab/Atalanta-Liverpool-November-3-2020-Champions-League
10,2020-11-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y*,DM,90,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,37,43,86.0,2,29,0,0,0,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
11,2020-11-15,Sun,UEFA Nations League,League A,Away,L 0–2,eng England,be Belgium,Y,DM,45,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/8a92534e/Belgium-England-November-15-2020-UEFA-Nations-League
