,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-13,Sun,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,Y,CM,90,26,33,78.8,460,190,11,12,91.7,8,10,80.0,5,8,62.5,0,0.0,0.0,0,2,1,0,3,/en/matches/31c2a061/Manchester-City-Leicester-City-September-27-2020-Premier-League
1,2020-09-13,Sun,Matchweek 4,Home,L 0–3,Leicester City,West Ham,Y,"CM,DM",90,91,116,78.4,1622,381,36,39,92.3,42,51,82.4,8,18,44.4,0,0.0,0.1,0,9,1,1,11,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-13,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,Y,CM,90,39,55,70.9,691,214,16,20,80.0,17,20,85.0,5,13,38.5,0,0.0,0.0,0,5,4,0,11,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
3,2020-09-13,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,CM,90,54,62,87.1,885,232,23,25,92.0,18,20,90.0,7,9,77.8,0,0.0,0.2,0,4,2,0,4,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
4,2020-09-13,Mon,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,Y,CM,90,27,31,87.1,357,123,17,18,94.4,7,8,87.5,1,2,50.0,0,0.0,0.0,0,4,0,0,6,/en/matches/55d775ec/Leeds-United-Leicester-City-November-2-2020-Premier-League
5,2020-09-13,Sun,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,CM,90,69,76,90.8,1080,252,29,32,90.6,31,31,100.0,4,6,66.7,0,0.0,0.0,1,5,0,0,4,/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League
6,2020-09-13,Sun,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,"CM,DM",90,44,61,72.1,802,150,16,21,76.2,20,24,83.3,5,11,45.5,0,0.0,0.0,0,1,1,1,3,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
7,2020-09-13,Mon,Matchweek 10,Home,L 1–2,Leicester City,Fulham,Y,"DM,CM",90,71,85,83.5,1229,248,25,29,86.2,35,40,87.5,6,10,60.0,0,0.0,0.4,2,12,1,0,7,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
8,2020-09-13,Sun,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,CM,90,71,84,84.5,1332,308,24,28,85.7,34,39,87.2,9,11,81.8,0,0.0,0.0,0,11,0,0,5,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
9,2020-09-13,Sun,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,CM,90,50,60,83.3,732,184,26,26,100.0,17,20,85.0,3,6,50.0,0,0.0,0.0,0,6,0,0,7,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League
10,2020-09-13,Wed,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,DM,90,40,54,74.1,681,216,22,25,88.0,14,18,77.8,4,10,40.0,0,0.0,0.0,1,5,1,0,8,/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League
11,2020-09-13,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,DM,90,40,48,83.3,824,296,20,21,95.2,9,12,75.0,11,15,73.3,0,0.0,0.0,0,7,1,0,5,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
12,2020-09-13,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,DM,90,68,81,84.0,1319,346,22,25,88.0,31,35,88.6,12,15,80.0,0,0.0,0.0,0,7,0,0,7,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
13,2020-09-13,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,N,DM,34,30,45,66.7,463,92,16,17,94.1,7,11,63.6,5,13,38.5,0,0.0,0.0,0,1,0,0,4,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
14,2020-09-13,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,"DM,CM",90,47,64,73.4,902,283,15,18,83.3,27,31,87.1,5,13,38.5,0,0.0,0.2,0,4,1,0,5,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
15,2020-09-13,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,DM,90,48,60,80.0,956,328,19,22,86.4,20,24,83.3,9,12,75.0,2,0.6,0.1,3,7,3,0,14,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2020-09-13,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,CM,90,42,54,77.8,605,154,25,27,92.6,12,18,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,2,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
17,2020-09-13,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,DM,90,77,96,80.2,1376,497,29,34,85.3,40,47,85.1,7,10,70.0,0,0.1,0.1,2,9,2,0,17,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
18,2020-09-13,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,"DM,CM",90,41,59,69.5,583,248,24,28,85.7,14,16,87.5,2,9,22.2,0,0.1,0.1,2,4,1,0,5,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
19,2020-09-13,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,"DM,CM",90,53,61,86.9,887,254,28,29,96.6,19,20,95.0,5,10,50.0,0,0.1,0.0,1,3,1,1,7,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
20,2020-09-13,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,DM,90,76,89,85.4,1248,373,42,45,93.3,21,27,77.8,9,9,100.0,0,0.1,0.1,2,7,2,0,11,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,DM,86,38,52,73.1,595,187,13,15,86.7,20,24,83.3,1,6,16.7,0,0.0,0.0,0,1,1,0,5,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
22,2020-09-13,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,DM,87,51,63,81.0,703,181,30,32,93.8,17,17,100.0,1,10,10.0,0,0.1,0.0,3,5,1,0,7,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
23,2020-09-13,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,CM,90,42,58,72.4,820,184,10,14,71.4,24,29,82.8,5,11,45.5,0,0.0,0.0,0,8,0,0,4,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
24,2020-09-13,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,CM,90,39,65,60.0,657,173,20,27,74.1,11,15,73.3,6,19,31.6,0,0.1,0.0,3,3,0,0,7,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
