,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,Y,CM,58,41,46,89.1,737,183,16,16,100.0,18,19,94.7,4,5,80.0,0,0.1,0.1,2,4,2,2,2,/en/matches/16119ef2/Wolverhampton-Wanderers-Burnley-August-25-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,N,CM,32,11,15,73.3,185,65,6,7,85.7,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,CM,90,51,66,77.3,1010,328,21,23,91.3,19,25,76.0,9,14,64.3,0,0.3,0.1,4,5,2,1,8,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,CM,90,59,83,71.1,1089,368,21,27,77.8,28,33,84.8,7,19,36.8,0,0.2,0.1,1,8,1,0,9,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-11,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,"CM,DM",90,51,61,83.6,1025,213,16,18,88.9,23,26,88.5,9,12,75.0,0,0.0,0.1,0,6,0,0,5,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,CM,90,24,30,80.0,463,155,8,8,100.0,10,13,76.9,5,6,83.3,0,0.0,0.0,1,1,0,0,0,/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,CM,90,58,69,84.1,1079,323,20,23,87.0,31,33,93.9,5,9,55.6,0,0.0,0.0,0,4,1,0,11,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,CM,90,58,72,80.6,1164,204,15,16,93.8,36,40,90.0,6,14,42.9,0,0.1,0.1,2,1,0,0,5,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,CM,90,48,63,76.2,934,354,19,23,82.6,16,20,80.0,10,16,62.5,1,0.9,0.3,4,8,0,0,7,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
9,2019-08-11,Sun,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,CM,90,35,46,76.1,790,270,7,7,100.0,21,23,91.3,7,15,46.7,1,0.1,0.1,2,6,1,0,10,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,CM,90,65,74,87.8,1390,370,22,24,91.7,28,31,90.3,15,18,83.3,0,0.2,0.3,3,6,0,0,7,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,CM,90,58,74,78.4,1248,216,17,20,85.0,27,32,84.4,12,19,63.2,0,0.2,0.3,3,2,1,1,3,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,CM,90,56,63,88.9,1080,354,25,25,100.0,21,24,87.5,9,11,81.8,1,0.5,0.5,3,6,1,0,11,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,CM,90,36,48,75.0,645,151,14,16,87.5,17,21,81.0,4,8,50.0,0,0.1,0.2,1,1,2,1,6,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CM,90,59,82,72.0,1063,305,22,27,81.5,24,29,82.8,9,20,45.0,0,0.3,0.1,5,9,3,1,8,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CM,90,36,52,69.2,813,228,9,11,81.8,19,23,82.6,8,15,53.3,1,0.2,0.3,1,2,2,2,3,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CM,90,79,89,88.8,1673,310,20,23,87.0,41,44,93.2,16,19,84.2,0,0.6,0.3,6,7,0,0,13,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,CM,90,34,47,72.3,653,233,14,16,87.5,13,16,81.3,5,11,45.5,0,0.1,0.1,1,2,0,0,4,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,CM,90,70,86,81.4,1422,285,23,26,88.5,35,43,81.4,11,16,68.8,1,0.1,0.1,3,9,1,0,12,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CM,90,68,87,78.2,1417,259,16,18,88.9,38,44,86.4,10,17,58.8,0,0.0,0.0,2,6,0,0,7,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,CM,90,28,41,68.3,451,143,14,17,82.4,11,18,61.1,2,3,66.7,0,0.1,0.0,1,0,0,0,2,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CM,86,34,47,72.3,653,181,12,18,66.7,16,18,88.9,5,6,83.3,0,0.3,0.3,1,3,1,0,6,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,CM,90,39,47,83.0,880,411,13,16,81.3,16,17,94.1,9,12,75.0,0,0.4,0.3,4,7,0,0,5,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,N,CM,10,10,12,83.3,290,97,0,0,,6,6,100.0,4,6,66.7,0,0.2,0.1,3,0,2,1,4,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CM,90,40,51,78.4,698,264,17,20,85.0,14,14,100.0,5,9,55.6,0,0.1,0.1,1,5,2,0,8,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CM,90,29,39,74.4,614,202,10,11,90.9,10,13,76.9,8,14,57.1,0,0.4,0.3,4,1,2,2,1,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CM,90,41,60,68.3,824,245,16,18,88.9,16,23,69.6,8,15,53.3,0,0.0,0.1,0,5,0,0,2,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,90,57,67,85.1,1226,243,23,25,92.0,21,23,91.3,12,17,70.6,0,0.0,0.1,1,7,1,0,8,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,CM,89,34,46,73.9,697,152,12,13,92.3,14,16,87.5,6,13,46.2,0,0.9,0.4,2,4,0,0,4,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,47,53,88.7,940,228,21,23,91.3,16,16,100.0,9,12,75.0,0,0.3,0.1,2,6,0,0,4,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,CM,88,47,52,90.4,902,185,19,20,95.0,19,20,95.0,8,11,72.7,0,0.1,0.1,3,3,1,0,5,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CM,90,50,60,83.3,986,256,18,22,81.8,25,29,86.2,6,8,75.0,0,0.0,0.0,0,4,0,0,5,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,N,"CM,FW",13,12,12,100.0,264,28,4,4,100.0,5,5,100.0,3,3,100.0,0,0.0,0.0,1,0,0,0,0,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CM,90,46,62,74.2,876,257,22,25,88.0,14,20,70.0,9,15,60.0,0,0.7,0.3,4,5,1,0,8,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CM,90,57,68,83.8,1181,224,20,21,95.2,25,29,86.2,11,16,68.8,0,0.2,0.3,1,3,1,0,4,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,N,CM,32,16,19,84.2,241,96,8,8,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,4,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
