,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,CM,90,71,82,86.6,1362,345,26,27,96.3,33,37,89.2,11,15,73.3,0,0.1,0.1,1,5,2,1,11,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,DM,82,56,71,78.9,913,241,24,26,92.3,27,34,79.4,2,5,40.0,0,0.0,0.0,0,4,1,0,8,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CM,90,46,54,85.2,942,355,12,13,92.3,30,32,93.8,4,8,50.0,0,0.1,0.1,2,6,2,0,10,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,"DM,CM",90,49,61,80.3,824,261,28,30,93.3,13,17,76.5,6,11,54.5,0,0.1,0.0,2,3,0,0,1,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,LM,85,75,83,90.4,1306,319,32,34,94.1,33,34,97.1,7,10,70.0,0,0.1,0.1,2,6,0,0,11,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"LM,DM",78,57,69,82.6,1022,159,22,24,91.7,28,30,93.3,5,10,50.0,0,0.0,0.1,0,2,0,0,6,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,N,CM,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
18,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,CM,77,72,77,93.5,1076,253,35,36,97.2,28,29,96.6,4,7,57.1,0,0.0,0.0,0,5,0,0,7,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,DM,90,71,80,88.8,1311,302,30,30,100.0,32,37,86.5,9,11,81.8,0,0.2,0.3,2,8,1,1,9,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,CM,90,45,58,77.6,826,140,22,25,88.0,16,17,94.1,6,11,54.5,0,0.1,0.1,4,1,2,1,4,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CM,90,37,52,71.2,521,114,18,24,75.0,13,17,76.5,2,7,28.6,0,0.0,0.0,0,4,0,0,3,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
22,2020-09-14,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CM,90,33,44,75.0,476,185,15,17,88.2,13,16,81.3,2,5,40.0,0,0.1,0.0,1,3,0,0,4,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,CM,90,46,61,75.4,781,245,26,30,86.7,15,18,83.3,5,11,45.5,0,0.0,0.0,1,3,0,0,7,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
24,2020-09-14,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,CM,90,31,37,83.8,476,123,14,16,87.5,15,15,100.0,1,3,33.3,1,0.1,0.1,2,3,1,0,3,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
25,2020-09-14,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,CM,90,64,77,83.1,1111,184,26,29,89.7,27,28,96.4,7,13,53.8,0,0.1,0.1,2,3,1,1,2,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
26,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,CM,90,72,81,88.9,1327,443,31,34,91.2,31,35,88.6,9,10,90.0,0,0.1,0.0,2,11,0,0,10,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,N,CM,59,34,39,87.2,643,214,11,12,91.7,20,21,95.2,3,5,60.0,0,0.1,0.2,2,1,1,1,2,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
29,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,CM,90,65,70,92.9,1160,349,31,31,100.0,28,30,93.3,5,8,62.5,0,0.1,0.1,1,4,1,0,5,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
30,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,DM,90,84,94,89.4,1325,400,36,37,97.3,44,48,91.7,3,7,42.9,0,0.0,0.2,1,9,1,0,14,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
32,2020-09-14,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,"DM,RM",90,46,53,86.8,756,204,22,22,100.0,21,24,87.5,3,6,50.0,0,0.1,0.1,2,3,0,0,2,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
33,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,CM,79,57,75,76.0,1047,263,21,24,87.5,26,29,89.7,9,19,47.4,0,0.1,0.2,3,3,1,1,4,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
34,2020-09-14,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,CM,90,57,69,82.6,993,267,22,25,88.0,32,35,91.4,3,8,37.5,0,0.1,0.1,3,7,1,0,10,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
