,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-07-03,Sat,Copa América,Quarter-finals,Neutral,D 0 (2)–0 (4),uy Uruguay,co Colombia,Y,FW,90,0,0,0,0,1,1,0,0,36,0,0,0,0.0,0.0,0.0,1,0,26,32,81.3,4,29,0,0,0,/en/matches/0b8ca785/Uruguay-Colombia-July-3-2021-Copa-America
1,2021-08-29,Sun,Premier League,Matchweek 3,Away,W 1–0,Manchester Utd,Wolves,N,FW,38,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,4,0,0,0,/en/matches/871109e6/Wolverhampton-Wanderers-Manchester-United-August-29-2021-Premier-League
2,2021-09-25,Sat,Premier League,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,N,FW,9,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
3,2021-09-29,Wed,Champions Lg,Group stage,Home,W 2–1,eng Manchester Utd,es Villarreal,N,FW,16,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,0,0,7,7,100.0,1,3,0,1,0,/en/matches/8ad62c4a/Manchester-United-Villarreal-September-29-2021-Champions-League
4,2021-10-02,Sat,Premier League,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,Y,FW,56,0,0,0,0,1,1,0,0,29,0,0,2,0.1,0.1,0.0,1,0,17,22,77.3,0,9,0,0,0,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
5,2021-10-07,Thu,WCQ,WCQ — CONMEBOL (M),Home,D 0–0,uy Uruguay,co Colombia,N,,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b22cd290/Uruguay-Colombia-October-7-2021-WCQ----CONMEBOL-M
6,2021-10-10,Sun,WCQ,WCQ — CONMEBOL (M),Away,L 0–3,uy Uruguay,ar Argentina,N,,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/60d07fdd/Argentina-Uruguay-October-10-2021-WCQ----CONMEBOL-M
7,2021-10-14,Thu,WCQ,WCQ — CONMEBOL (M),Away,L 1–4,uy Uruguay,br Brazil,Y,FW,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/48f7c36a/Brazil-Uruguay-October-14-2021-WCQ----CONMEBOL-M
8,2021-10-20,Wed,Champions Lg,Group stage,Home,W 3–2,eng Manchester Utd,it Atalanta,N,FW,25,0,0,0,0,0,0,1,0,12,1,0,0,0.0,0.0,0.2,1,1,6,10,60.0,0,3,0,0,0,/en/matches/35f45718/Manchester-United-Atalanta-October-20-2021-Champions-League
9,2021-10-24,Sun,Premier League,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,N,"FW,CM",29,0,0,0,0,1,0,0,0,9,0,2,0,0.4,0.4,0.0,0,0,5,6,83.3,0,2,0,0,0,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
10,2021-10-30,Sat,Premier League,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,Y,FW,81,1,0,0,0,4,1,0,0,32,1,0,1,0.9,0.9,0.0,0,0,16,22,72.7,1,23,1,1,1,/en/matches/5a2b8c26/Tottenham-Hotspur-Manchester-United-October-30-2021-Premier-League
11,2021-11-02,Tue,Champions Lg,Group stage,Away,D 2–2,eng Manchester Utd,it Atalanta,N,LW,22,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,11,14,78.6,0,8,0,1,1,/en/matches/16b0abb7/Atalanta-Manchester-United-November-2-2021-Champions-League
12,2021-12-27,Mon,Premier League,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,N,FW,45,1,0,0,0,5,1,0,0,20,0,0,0,1.1,1.1,0.0,1,1,8,10,80.0,0,16,0,0,0,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
13,2021-12-30,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,1,0,17,21,81.0,3,11,0,1,1,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
