,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
26,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,N,"On matchday squad, but did not play",/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,LM,64,33,1,10,16,7,2,33,2,0,0.0,2,100.0,10,65,36,2,1,1,1,0,18,2,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
28,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,N,"On matchday squad, but did not play",/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,N,"On matchday squad, but did not play",/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-12,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,N,"On matchday squad, but did not play",/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-12,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,RM,75,23,3,10,10,3,0,23,1,0,0.0,1,100.0,9,31,13,0,0,0,1,0,11,2,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
32,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-12,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,RM,90,50,3,7,26,18,1,50,1,0,0.0,1,100.0,31,167,83,2,2,0,1,3,36,7,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
34,2020-09-12,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,RM,75,39,0,5,24,10,3,39,4,2,50.0,2,50.0,22,126,42,0,1,0,2,1,27,2,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
35,2020-09-12,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,N,"On matchday squad, but did not play",/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
36,2020-09-12,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,FW,61,34,1,3,18,15,5,34,0,0,,0,,26,175,80,1,3,1,4,0,25,8,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
