,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-13,Sun,Matchweek 4,Home,D 1–1,Wolves,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-13,Wed,Matchweek 5,Away,D 0–0,Wolves,Bournemouth,N,LW,16,7,10,70.0,81,11,7,8,87.5,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
2,2022-08-13,Sat,Matchweek 6,Home,W 1–0,Wolves,Southampton,N,RW,9,6,6,100.0,54,13,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/13f50518/Wolverhampton-Wanderers-Southampton-September-3-2022-Premier-League
3,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2022-08-13,Sat,Matchweek 9,Away,L 0–2,Wolves,West Ham,N,AM,67,14,24,58.3,232,52,9,11,81.8,3,5,60.0,2,5,40.0,0,0.1,0.1,1,0,1,1,2,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
5,2022-08-13,Sat,Matchweek 10,Away,L 0–3,Wolves,Chelsea,Y,RW,71,13,26,50.0,209,60,10,15,66.7,2,5,40.0,1,4,25.0,0,0.1,0.2,1,1,3,1,4,/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League
6,2022-08-13,Sat,Matchweek 11,Home,W 1–0,Wolves,Nott'ham Forest,Y,RW,84,22,29,75.9,366,109,8,11,72.7,9,10,90.0,3,5,60.0,0,0.1,0.2,2,2,3,3,3,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League
7,2022-08-13,Tue,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,Y,RW,57,8,17,47.1,108,25,5,9,55.6,3,5,60.0,0,0,,0,0.1,0.0,1,1,0,0,0,/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League
8,2022-08-13,Sun,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y,RW,90,23,36,63.9,361,95,13,22,59.1,6,8,75.0,2,2,100.0,0,0.3,0.2,3,1,2,2,1,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League
9,2022-08-13,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,Y,RW,82,14,22,63.6,155,42,8,9,88.9,4,8,50.0,0,0,,0,0.0,0.0,0,0,0,0,3,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League
10,2022-08-13,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,N,FW,23,4,6,66.7,72,18,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
