,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y*,CM,58,34,43,79.1,651,118,15,15,100.0,15,18,83.3,4,7,57.1,0,0.1,0.0,1,2,1,0,4,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y*,LM,69,52,62,83.9,979,224,24,27,88.9,21,23,91.3,6,8,75.0,0,0.0,0.1,0,8,3,0,9,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y*,LM,70,40,45,88.9,718,251,17,19,89.5,19,20,95.0,3,5,60.0,0,0.1,0.4,1,7,1,0,11,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
3,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2022-08-06,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y*,RM,58,27,32,84.4,427,117,14,15,93.3,8,10,80.0,4,5,80.0,0,0.3,0.3,2,1,1,1,2,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
5,2022-08-06,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y*,"DM,RM",90,48,61,78.7,797,156,23,27,85.2,22,27,81.5,2,4,50.0,0,0.1,0.0,1,6,0,0,5,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,N,CM,18,2,4,50.0,21,10,2,2,100.0,0,0,,0,2,0.0,0,0.1,0.0,1,0,0,0,0,/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y*,"CM,RM",90,80,96,83.3,1305,372,38,41,92.7,24,29,82.8,10,13,76.9,0,0.1,0.2,2,7,1,0,10,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,N,CM,29,37,39,94.9,712,185,17,17,100.0,15,16,93.8,5,6,83.3,0,0.0,0.1,0,10,1,0,6,/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,N,DM,31,26,33,78.8,411,174,13,15,86.7,10,11,90.9,2,4,50.0,0,0.0,0.0,0,5,2,0,6,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
