,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-22,Sat,Matchweek 4,Home,W 1–0,Arsenal,Norwich City,Y*,FW,90,26,0,0,3,23,11,26,1,0,0.0,1,100.0,13,60,38,3,0,2,0,0,18,5,/en/matches/4ac58f71/Arsenal-Norwich-City-September-11-2021-Premier-League
1,2021-08-22,Sat,Matchweek 5,Away,W 1–0,Arsenal,Burnley,Y*,FW,90,32,0,1,13,18,1,32,1,0,0.0,1,100.0,12,124,96,5,4,1,0,0,24,4,/en/matches/a427debc/Burnley-Arsenal-September-18-2021-Premier-League
2,2021-08-22,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y*,FW,90,35,0,4,13,18,6,35,0,0,,0,,16,59,29,1,0,1,3,0,26,6,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
3,2021-08-22,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y*,FW,71,22,0,3,10,9,3,22,0,0,,0,,11,34,5,1,1,1,7,1,14,3,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
4,2021-08-22,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y*,FW,90,24,0,2,9,13,2,24,1,0,0.0,1,100.0,7,36,2,0,0,0,2,1,15,2,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
5,2021-08-22,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y*,FW,89,30,1,4,9,17,5,29,1,0,0.0,1,100.0,18,143,115,5,2,2,1,0,21,7,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
6,2021-08-22,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y*,FW,90,29,0,7,13,10,3,29,1,1,100.0,0,0.0,13,137,78,3,2,1,0,0,17,1,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
7,2021-08-22,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y*,FW,90,27,1,2,11,14,5,26,0,0,,0,,11,44,18,1,0,1,1,0,17,6,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
8,2021-08-22,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y*,FW,90,19,0,2,11,6,1,19,0,0,,0,,10,30,21,1,0,0,1,0,14,4,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
9,2021-08-22,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y*,FW,75,24,0,1,8,15,5,24,0,0,,0,,7,20,2,0,0,0,0,1,16,4,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
10,2021-08-22,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y*,FW,78,26,0,5,7,15,4,26,1,1,100.0,0,0.0,15,67,42,1,0,1,1,0,17,0,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
11,2021-08-22,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,N,FW,6,4,0,0,1,3,2,4,0,0,,0,,2,5,5,0,0,0,0,0,3,1,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
