,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-14,Mon,Premier League,Matchweek 1,Home,W 1–0,Manchester Utd,Wolves,Y,CM,67,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,17,23,73.9,1,17,1,0,0,/en/matches/f1ecda2c/Manchester-United-Wolverhampton-Wanderers-August-14-2023-Premier-League
1,2023-08-19,Sat,Premier League,Matchweek 2,Away,L 0–2,Manchester Utd,Tottenham,Y,"DM,AM",84,0,0,0,0,0,0,0,0,27,1,0,3,0.0,0.0,0.0,3,0,16,20,80.0,3,13,1,1,0,/en/matches/4bb62251/Tottenham-Hotspur-Manchester-United-August-19-2023-Premier-League
2,2023-09-26,Tue,EFL Cup,Third round,Home,W 3–0,Manchester Utd,Crystal Palace,Y,DM,45,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup
3,2023-09-30,Sat,Premier League,Matchweek 7,Home,L 0–1,Manchester Utd,Crystal Palace,Y,DM,76,0,0,0,0,2,0,1,0,64,7,1,0,0.1,0.1,0.1,7,0,41,46,89.1,5,28,3,4,3,/en/matches/ef2b7ab9/Manchester-United-Crystal-Palace-September-30-2023-Premier-League
4,2023-10-03,Tue,Champions Lg,Group stage,Home,L 2–3,eng Manchester Utd,tr Galatasaray,Y,LM,84,0,0,0,0,4,1,0,0,46,1,1,0,0.5,0.5,0.0,2,0,30,36,83.3,3,28,3,0,0,/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League
5,2023-10-07,Sat,Premier League,Matchweek 8,Home,W 2–1,Manchester Utd,Brentford,Y,"AM,RW",62,0,0,0,0,1,0,0,0,35,0,0,0,0.1,0.1,0.1,3,0,24,30,80.0,2,20,0,1,0,/en/matches/5006142a/Manchester-United-Brentford-October-7-2023-Premier-League
6,2023-10-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Manchester Utd,Sheffield Utd,N,LW,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League
7,2023-10-29,Sun,Premier League,Matchweek 10,Home,L 0–3,Manchester Utd,Manchester City,N,AM,45,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League
8,2023-11-01,Wed,EFL Cup,Fourth round,Home,L 0–3,Manchester Utd,Newcastle Utd,Y,DM,90,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7ce66c13/Manchester-United-Newcastle-United-November-1-2023-EFL-Cup
9,2023-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Manchester Utd,Fulham,N,"DM,CM",12,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,7,10,70.0,1,9,0,0,0,/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League
10,2023-11-08,Wed,Champions Lg,Group stage,Away,L 3–4,eng Manchester Utd,dk FC Copenhagen,N,FW,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,/en/matches/4a4b95b7/FC-Copenhagen-Manchester-United-November-8-2023-Champions-League
11,2023-11-11,Sat,Premier League,Matchweek 12,Home,W 1–0,Manchester Utd,Luton Town,N,DM,51,0,0,0,0,0,0,0,0,30,4,0,1,0.0,0.0,0.0,3,0,18,23,78.3,3,14,1,2,1,/en/matches/4b9f3f25/Manchester-United-Luton-Town-November-11-2023-Premier-League
