,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Away,L 1–3,Aston Villa,Tottenham,Y*,CM,90,0,0,0,0,0,0,0,0,44,4,0,3,0.0,0.0,0.1,4,1,30,32,93.8,4,29,2,1,1,/en/matches/404ee5d3/Tottenham-Hotspur-Aston-Villa-August-10-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Home,L 1–2,Aston Villa,Bournemouth,Y*,LM,90,0,1,0,0,2,0,0,0,64,2,0,1,0.5,0.5,0.2,10,1,40,57,70.2,9,35,5,1,1,/en/matches/7ad0ed82/Aston-Villa-Bournemouth-August-17-2019-Premier-League
2,2019-08-23,Fri,Premier League,Matchweek 3,Home,W 2–0,Aston Villa,Everton,Y*,CM,90,0,0,0,0,2,0,0,0,49,1,1,1,0.1,0.1,0.0,1,0,36,42,85.7,4,25,4,2,2,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
3,2019-08-27,Tue,EFL Cup,Second round,Away,W 6–1,Aston Villa,Crewe Alexandra,N,,23,1,1,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cad624a0/Crewe-Alexandra-Aston-Villa-August-27-2019-EFL-Cup
4,2019-08-31,Sat,Premier League,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,Y*,"LM,CM",90,0,0,0,0,2,0,1,0,45,1,0,3,0.0,0.0,0.0,4,0,31,34,91.2,5,36,6,1,1,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
5,2019-09-16,Mon,Premier League,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y*,"LM,RM",90,0,0,0,0,1,0,1,0,67,2,0,2,0.4,0.4,0.7,4,0,43,56,76.8,7,49,9,3,3,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
6,2019-09-22,Sun,Premier League,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y*,"LM,LW",90,0,1,0,0,0,0,0,0,55,2,1,3,0.0,0.0,0.6,4,1,35,45,77.8,6,35,8,1,1,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
7,2019-09-25,Wed,EFL Cup,Third round,Away,W 3–1,Aston Villa,Brighton,N,,25,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/61b05292/Brighton-and-Hove-Albion-Aston-Villa-September-25-2019-EFL-Cup
8,2019-09-28,Sat,Premier League,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y*,LW,90,0,0,0,0,4,1,0,0,59,0,1,1,0.1,0.1,0.1,4,1,36,44,81.8,8,51,9,5,3,/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League
9,2019-10-05,Sat,Premier League,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y*,LW,90,1,0,0,0,4,3,0,0,63,2,1,0,0.4,0.4,0.1,11,2,40,47,85.1,8,46,6,4,1,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
10,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y*,"LW,RW,LM",90,1,1,0,0,3,2,0,0,76,0,0,1,0.9,0.9,0.4,16,3,54,65,83.1,12,61,14,5,5,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
11,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y*,LM,83,0,0,0,0,0,0,1,0,37,0,3,1,0.0,0.0,0.0,0,0,23,28,82.1,4,27,4,3,1,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
12,2019-11-25,Mon,Premier League,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y*,LW,90,0,1,0,0,5,2,0,0,88,1,0,1,0.3,0.3,0.4,14,2,60,76,78.9,9,62,10,3,1,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
13,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y*,LW,90,1,0,0,0,3,1,0,0,52,1,1,1,0.8,0.8,0.0,3,0,31,40,77.5,4,31,7,0,0,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
14,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y*,LW,90,0,0,0,0,0,0,0,0,52,3,2,1,0.0,0.0,0.1,3,0,26,36,72.2,2,37,2,3,2,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
15,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y*,"LM,CM",90,1,0,0,0,2,1,1,0,59,3,0,1,0.1,0.1,0.1,7,1,35,43,81.4,9,46,4,6,4,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
16,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y*,LW,90,0,0,0,1,3,0,0,0,43,0,0,1,0.9,0.1,0.0,1,0,23,30,76.7,2,25,2,0,0,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
17,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y*,"LW,LM",90,1,0,0,0,3,3,0,0,69,0,0,1,0.1,0.1,0.3,13,0,46,56,82.1,8,49,8,7,4,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
18,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y*,AM,90,0,1,0,0,2,1,0,0,56,1,0,0,0.1,0.1,0.2,6,2,36,49,73.5,5,39,4,4,4,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
19,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y*,"LW,LM",90,0,0,0,0,3,0,1,0,63,0,0,1,0.1,0.1,0.1,6,0,38,48,79.2,10,49,4,6,3,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
20,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y*,"LW,FW",90,1,0,0,0,1,1,0,0,46,1,1,0,0.1,0.1,0.2,8,1,29,38,76.3,5,33,8,3,2,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
21,2020-01-08,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y*,FW,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/00a88285/Leicester-City-Aston-Villa-January-8-2020-EFL-Cup
22,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y*,"FW,RM",90,0,0,0,0,1,0,1,0,49,0,1,0,0.1,0.1,0.1,3,0,26,30,86.7,4,40,3,8,5,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
23,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y*,LW,90,1,0,0,0,3,1,0,0,49,0,0,1,0.2,0.2,0.1,3,0,26,37,70.3,0,35,7,3,2,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
24,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y*,LW,90,0,0,0,0,1,0,0,0,74,1,0,0,0.0,0.0,0.2,6,0,48,60,80.0,5,53,7,8,4,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
25,2020-01-28,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y*,FW,90,0,1,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9d9f4927/Aston-Villa-Leicester-City-January-28-2020-EFL-Cup
26,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y*,"LW,AM",90,0,0,0,0,5,1,0,0,67,1,1,1,0.3,0.3,0.3,11,0,42,54,77.8,9,45,9,5,5,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
