,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2019-08-10,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y*,"AM,LM",90,28,45,62.2,513,225,11,11,100.0,9,15,60.0,5,9,55.6,0,0.3,0.2,1,4,4,0,8,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
24,2019-08-10,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y*,"LM,AM",90,18,22,81.8,214,65,11,11,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,2,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
25,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y*,LW,90,40,43,93.0,930,240,14,14,100.0,15,15,100.0,11,14,78.6,0,0.1,0.2,3,3,2,0,7,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
26,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y*,LW,90,17,23,73.9,221,60,10,13,76.9,5,5,100.0,1,2,50.0,0,0.0,0.1,1,0,1,0,1,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
27,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y*,"LM,AM",90,38,51,74.5,593,202,21,21,100.0,13,20,65.0,3,8,37.5,0,0.2,0.4,4,3,4,1,7,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
28,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y*,AM,90,54,60,90.0,935,174,27,29,93.1,18,18,100.0,7,10,70.0,0,0.2,0.1,3,4,2,1,3,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
29,2019-08-10,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y*,FW,90,20,26,76.9,324,133,10,11,90.9,7,9,77.8,3,5,60.0,0,0.1,0.1,2,3,3,0,5,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y*,"FW,LM",90,29,37,78.4,406,72,18,21,85.7,7,9,77.8,2,5,40.0,0,0.0,0.0,0,1,2,0,4,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y*,LW,90,27,43,62.8,511,164,10,11,90.9,12,20,60.0,2,6,33.3,0,0.1,0.1,3,3,1,0,2,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y*,LW,90,32,40,80.0,442,207,17,17,100.0,7,10,70.0,3,6,50.0,0,0.4,0.3,2,3,4,1,8,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
33,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y*,LW,90,28,36,77.8,450,134,14,15,93.3,12,14,85.7,1,3,33.3,0,0.4,0.1,3,2,2,1,4,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y*,LM,90,20,24,83.3,344,117,8,8,100.0,8,8,100.0,2,4,50.0,0,0.0,0.1,1,2,2,0,3,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
