,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,Y,"FW,RW",90,22,28,78.6,256,59,14,14,100.0,5,10,50.0,1,2,50.0,0,0.2,0.0,1,1,1,0,2,/en/matches/102b241e/Liverpool-Arsenal-August-24-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Home,D 2–2,Arsenal,Tottenham,Y,RW,90,29,44,65.9,477,115,15,19,78.9,9,12,75.0,4,10,40.0,1,0.6,0.2,2,3,2,0,6,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
2,2019-08-11,Sun,Matchweek 5,Away,D 2–2,Arsenal,Watford,Y,"FW,RW",90,21,34,61.8,266,34,13,18,72.2,5,6,83.3,1,3,33.3,0,0.1,0.1,1,0,2,0,4,/en/matches/8257eda8/Watford-Arsenal-September-15-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Home,W 3–2,Arsenal,Aston Villa,Y,"FW,RW",90,35,40,87.5,561,136,16,17,94.1,9,11,81.8,6,7,85.7,0,0.2,0.3,4,5,1,0,6,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
4,2019-08-11,Mon,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,Y,RW,73,17,28,60.7,188,41,14,17,82.4,2,5,40.0,0,4,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,Y,RW,62,11,18,61.1,147,49,8,9,88.9,2,4,50.0,1,3,33.3,1,0.1,0.1,1,0,1,0,1,/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League
6,2019-08-11,Mon,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y,RW,77,38,49,77.6,638,208,16,16,100.0,12,15,80.0,5,9,55.6,0,0.1,0.2,1,0,2,0,5,/en/matches/f63044fd/Sheffield-United-Arsenal-October-21-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y,RM,90,29,46,63.0,504,195,19,20,95.0,4,10,40.0,6,12,50.0,0,0.2,0.2,4,3,0,0,6,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Home,D 1–1,Arsenal,Wolves,N,"On matchday squad, but did not play",/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2019-08-11,Sat,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,N,RW,14,7,9,77.8,59,3,5,5,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
