,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Away,L 0–3,Southampton,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,68,0,3,1,0.1,0.1,0.3,1,0,34,53,64.2,3,17,0,0,0,/en/matches/34b99058/Burnley-Southampton-August-10-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Home,L 1–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.0,0,0,25,36,69.4,0,19,0,0,0,/en/matches/b2a48847/Southampton-Liverpool-August-17-2019-Premier-League
2,2019-08-24,Sat,Premier League,Matchweek 3,Away,W 2–0,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,51,3,0,1,0.0,0.0,0.0,0,0,29,38,76.3,3,19,0,0,0,/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League
3,2019-08-27,Tue,EFL Cup,Second round,Away,W 1–0,Southampton,Fulham,Y,CB,59,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/354cc28f/Fulham-Southampton-August-27-2019-EFL-Cup
4,2019-08-31,Sat,Premier League,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,67,3,1,2,0.0,0.0,0.0,0,0,39,51,76.5,0,29,0,1,1,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
5,2019-09-06,Fri,UEFA Euro Qualifying,Group stage,Away,L 0–2,pl Poland,si Slovenia,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/2b3be1c6/Slovenia-Poland-September-6-2019-UEFA-Euro-Qualifying
6,2019-09-09,Mon,UEFA Euro Qualifying,Group stage,Home,D 0–0,pl Poland,at Austria,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7e9e26e5/Poland-Austria-September-9-2019-UEFA-Euro-Qualifying
7,2019-09-14,Sat,Premier League,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,1,0,38,52,73.1,4,31,0,0,0,/en/matches/e5f9905d/Sheffield-United-Southampton-September-14-2019-Premier-League
8,2019-09-20,Fri,Premier League,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,82,2,5,1,0.0,0.0,0.0,4,0,54,71,76.1,5,34,1,0,0,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
9,2019-09-24,Tue,EFL Cup,Third round,Away,W 4–0,Southampton,Portsmouth,Y,CB,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5f8e6b6f/Portsmouth-Southampton-September-24-2019-EFL-Cup
10,2019-09-28,Sat,Premier League,Matchweek 7,Away,L 1–2,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,55,6,4,1,0.0,0.0,0.0,0,0,33,43,76.7,2,17,0,0,0,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
11,2019-10-06,Sun,Premier League,Matchweek 8,Home,L 1–4,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,72,2,1,1,0.0,0.0,0.0,0,0,46,61,75.4,5,32,0,0,0,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
12,2019-10-10,Thu,UEFA Euro Qualifying,Group stage,Away,W 3–0,pl Poland,lv Latvia,Y,CB,90,0,0,0,0,0,0,0,0,,,7,,,,,,,,,,,,,,,/en/matches/a09042ce/Latvia-Poland-October-10-2019-UEFA-Euro-Qualifying
13,2019-10-13,Sun,UEFA Euro Qualifying,Group stage,Home,W 2–0,pl Poland,mk N. Macedonia,Y,CB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/9210eac0/Poland-North-Macedonia-October-13-2019-UEFA-Euro-Qualifying
14,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,56,3,4,1,0.0,0.0,0.0,0,0,34,45,75.6,1,16,0,0,0,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League
15,2019-10-25,Fri,Premier League,Matchweek 10,Home,L 0–9,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,38,4,2,1,0.0,0.0,0.0,0,0,16,25,64.0,2,9,0,1,1,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
16,2019-10-29,Tue,EFL Cup,Fourth round,Away,L 1–3,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/dc030e24/Manchester-City-Southampton-October-29-2019-EFL-Cup
