,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–0,Southampton,Brighton,Y,CB,90,51,12,24,27,0,0,51,0,0,,0,,19,75,33,0,0,0,0,0,24,0,/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,Y,CB,90,67,13,42,25,0,0,67,1,1,100.0,0,0.0,29,146,84,0,0,0,0,0,40,0,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,CB,90,66,9,40,26,0,0,66,0,0,,0,,31,102,56,0,0,0,1,0,40,0,/en/matches/e5f9905d/Sheffield-United-Southampton-September-14-2019-Premier-League
3,2019-08-10,Fri,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,Y,CB,90,82,3,31,51,0,0,82,0,0,,0,,34,143,77,1,0,0,0,0,40,0,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Away,L 1–2,Southampton,Tottenham,Y,CB,90,55,4,20,29,6,0,55,0,0,,0,,17,101,56,0,1,0,0,0,23,0,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
5,2019-08-10,Sun,Matchweek 8,Home,L 1–4,Southampton,Chelsea,Y,CB,90,72,12,37,34,1,0,72,0,0,,0,,32,121,63,0,0,0,0,0,37,0,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CB,90,56,2,17,38,1,0,56,0,0,,0,,16,96,71,0,1,0,1,0,25,0,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League
7,2019-08-10,Fri,Matchweek 10,Home,L 0–9,Southampton,Leicester City,Y,CB,90,38,10,19,18,1,0,38,1,1,100.0,0,0.0,9,27,20,0,0,0,1,0,10,0,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,CB,87,39,19,24,15,0,0,39,0,0,,0,,7,19,13,0,0,0,1,0,8,0,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,CB,90,75,12,34,41,0,0,75,0,0,,0,,21,87,48,0,0,0,1,0,30,0,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,CB,90,32,9,17,15,0,0,32,0,0,,0,,4,19,0,0,0,0,1,0,9,0,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,CB,90,81,6,30,49,2,0,81,0,0,,0,,48,163,73,0,0,0,0,0,57,0,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,CB,90,47,4,17,28,2,1,47,0,0,,0,,10,32,12,0,0,0,0,0,12,0,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,CB,90,51,8,34,16,1,1,51,0,0,,0,,19,74,52,0,0,0,0,0,26,0,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,CB,90,68,8,31,37,0,0,68,0,0,,0,,38,140,62,0,0,0,1,0,42,0,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,CB,90,42,8,22,19,1,1,42,0,0,,0,,11,25,3,0,0,0,0,0,21,0,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,CB,90,50,10,30,20,0,0,50,0,0,,0,,13,41,17,0,0,0,0,0,16,0,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,88,6,39,50,1,1,88,0,0,,0,,51,236,164,2,0,0,0,0,56,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,CB,90,52,10,31,21,0,0,52,0,0,,0,,13,41,20,0,0,0,0,0,14,0,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,40,2,14,26,0,0,40,0,0,,0,,9,45,30,0,0,0,0,0,9,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,CB,90,55,3,21,30,4,1,55,0,0,,0,,23,61,22,0,0,0,1,0,26,0,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,CB,90,55,8,29,25,1,1,55,0,0,,0,,7,9,5,0,0,0,0,0,11,0,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,N,"On matchday squad, but did not play",/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,CB,90,47,4,17,30,0,0,47,0,0,,0,,12,41,18,0,0,0,0,0,15,0,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,CB,90,84,14,41,43,1,1,84,0,0,,0,,37,182,138,1,1,1,1,0,43,0,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,CB,90,53,8,28,24,2,0,53,0,0,,0,,16,49,21,0,0,0,0,0,21,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
27,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CB,90,43,7,16,28,0,0,43,0,0,,0,,26,47,16,0,0,0,0,0,17,0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CB,90,73,6,28,44,2,1,73,0,0,,0,,52,171,68,0,0,0,0,0,49,0,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
29,2019-08-10,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,CB,90,72,6,31,41,1,0,72,0,0,,0,,36,123,70,0,0,0,0,0,38,0,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
