,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,CB,90,71,10,41,28,2,2,71,0,0,,0,,37,192,116,0,0,0,0,0,52,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,CB,90,73,10,29,41,3,2,73,0,0,,0,,41,235,121,1,0,0,0,0,52,0,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,CB,90,80,4,35,44,2,2,80,1,1,100.0,0,0.0,41,220,117,1,0,0,1,0,55,0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,CB,90,95,6,30,63,3,3,95,0,0,,0,,53,324,195,1,0,0,3,0,75,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,CB,90,39,13,21,18,0,0,39,0,0,,0,,19,106,53,0,0,0,0,0,17,0,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,CB,90,101,16,56,43,2,2,101,0,0,,0,,65,206,134,0,0,0,0,0,78,0,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,CB,90,50,1,18,31,1,1,50,2,2,100.0,0,0.0,26,89,33,1,1,0,1,0,32,0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,CB,90,88,14,43,42,3,1,88,0,0,,0,,40,141,45,1,0,0,1,2,53,1,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,CB,90,30,10,15,13,3,2,30,0,0,,0,,7,42,17,1,1,0,0,0,11,0,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
19,2022-08-06,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,CB,90,70,16,41,25,4,3,70,0,0,,0,,40,150,61,0,0,0,1,0,48,0,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,CB,90,56,7,26,26,4,4,56,1,1,100.0,0,0.0,27,169,88,0,0,0,0,0,30,0,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,CB,90,54,5,19,32,3,3,54,0,0,,0,,23,97,44,1,0,0,1,0,25,0,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,CB,90,49,11,31,15,3,1,49,0,0,,0,,17,45,12,0,0,0,1,0,22,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-06,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CB,90,42,7,23,15,5,2,42,0,0,,0,,11,34,18,1,0,0,1,1,11,0,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
24,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,CB,90,34,12,23,7,4,3,34,1,1,100.0,0,0.0,6,29,8,0,0,0,1,0,7,0,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CB,90,34,13,20,11,3,3,34,0,0,,0,,7,55,9,0,0,0,1,1,11,1,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,CB,90,41,3,9,23,9,5,41,0,0,,0,,22,63,42,1,0,0,0,0,19,1,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,CB,90,37,4,16,18,3,3,37,0,0,,0,,20,80,53,0,0,0,1,0,21,1,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,CB,90,68,15,27,37,4,3,68,0,0,,0,,40,203,115,2,0,0,0,0,36,0,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,CB,90,46,6,21,21,4,3,46,0,0,,0,,22,80,29,0,0,0,0,0,28,0,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,CB,90,41,8,20,20,2,1,41,2,2,100.0,0,0.0,13,64,34,0,0,0,0,0,12,0,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
31,2022-08-06,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,CB,90,39,8,26,10,3,2,39,0,0,,0,,14,52,21,0,0,0,0,0,15,0,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
32,2022-08-06,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,CB,90,31,12,22,8,1,1,31,0,0,,0,,12,33,8,0,1,1,0,0,9,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
33,2022-08-06,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,CB,90,53,5,31,17,5,4,53,0,0,,0,,30,108,64,0,0,0,0,0,41,1,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,CB,90,45,3,22,15,8,5,45,0,0,,0,,13,50,18,0,0,0,2,0,25,3,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,CB,90,46,8,17,23,6,2,46,0,0,,0,,11,38,14,0,0,0,1,0,21,0,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
